fact_unit,2009-08-06,2009-11-05,2010-02-25,2010-05-06,2010-08-06,2010-11-04,2011-02-25,2011-05-04,2011-08-04,2011-11-02,2012-02-24,2012-05-02,2012-08-01,2012-11-07,2013-02-21,2013-05-01,2013-08-07,2013-11-06,2014-02-28,2014-05-09,2014-08-06,2014-11-05,2015-02-20,2015-05-06,2015-08-05,2015-11-04,2016-02-17,2016-05-04,2016-08-03,2016-11-02,2017-02-15,2017-05-03,2017-08-02,2017-11-01,2018-02-21,2018-05-02,2018-08-01,2018-11-07,2019-02-20,2019-05-01,2019-08-07,2019-11-06,2020-02-19,2020-05-06,2020-08-05,2020-10-30,2021-02-17,2021-05-05,2021-08-04,2021-11-03,2022-02-16,2022-05-03,2022-08-02,2022-11-02,2023-02-15,2023-05-09,2023-08-02,2023-11-08,2024-02-28,2024-05-02,2024-08-07,2024-11-06,2025-02-19,2025-05-07,2025-08-06,2025-11-06
LineOfCreditFacilityCommitmentFeeAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,
LongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4298000000.0,,,,,,6482000000.0,6482000000.0,6440000000.0,6440000000.0,6440000000.0,6440000000.0,6155000000.0,6155000000.0,6155000000.0,6155000000.0,8883000000.0,8883000000.0,8883000000.0
LongTermDebtCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226000000.0,,,,,,0.0,0.0,251000000.0,251000000.0,251000000.0,251000000.0,483000000.0,483000000.0,483000000.0,483000000.0,485000000.0,485000000.0,485000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,3225000000.0,,,,4975000000.0,,,,6725000000.0,,,,6600000000.0,,,,7263000000.0,,,,9763000000.0,,,,8919000000.0,,,,8256000000.0,,,,4349000000.0,,,,,,,,3864000000.0,,5164000000.0,5164000000.0,5164000000.0,,,,4701000000.0,,,,4376000000.0,,,,6626000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,1812000000.0,,,,3811000000.0,,,,3189000000.0,,,,4067000000.0,,,,1432000000.0,,,,976000000.0,,,,,,,,115000000.0,,,,162000000.0,,,,,,,,,,,,,,,,242000000.0,,,,472000000.0,,,,485000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,500000000.0,,,,750000000.0,,,,125000000.0,,,,1337000000.0,,,,414000000.0,,,,500000000.0,,,,1000000000.0,,,,,,,,,,,,485000000.0,,,,,,,,463000000.0,,,,325000000.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,582000000.0,,,,,,,,500000000.0,,,,750000000.0,,,,875000000.0,,,,1100000000.0,,,,120000000.0,,,,500000000.0,,,,1000000000.0,,,,,,,,,,485000000.0,485000000.0,485000000.0,,,,0.0,,,,463000000.0,,,,325000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,500000000.0,,,,,,,,500000000.0,,,,,,,,875000000.0,,,,590000000.0,,,,,,,,500000000.0,,,,,,,,,,472000000.0,472000000.0,472000000.0,,,,485000000.0,,,,0.0,,,,463000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,9000000.0,,,,,,,,500000000.0,,,,,,,,350000000.0,,,,,,,,115000000.0,,,,636000000.0,,,,,,,,,,,,,,242000000.0,242000000.0,242000000.0,,,,472000000.0,,,,485000000.0,,,,1000000000.0,,,
LongTermDebtNoncurrent / USD,5661000000.0,5661000000.0,5661000000.0,5847000000.0,5847000000.0,5847000000.0,5847000000.0,3819000000.0,3819000000.0,3819000000.0,3819000000.0,5969000000.0,5969000000.0,5969000000.0,5969000000.0,8455000000.0,8455000000.0,8455000000.0,8455000000.0,7956000000.0,7956000000.0,7956000000.0,7956000000.0,9830000000.0,9830000000.0,9830000000.0,9830000000.0,12056000000.0,12056000000.0,12056000000.0,12056000000.0,10154000000.0,10154000000.0,10154000000.0,10154000000.0,10291000000.0,6749000000.0,6749000000.0,6749000000.0,5785000000.0,4292000000.0,4292000000.0,4292000000.0,4294000000.0,4294000000.0,4294000000.0,4294000000.0,4298000000.0,4298000000.0,4298000000.0,4298000000.0,6482000000.0,6482000000.0,6482000000.0,6482000000.0,6189000000.0,6189000000.0,6189000000.0,6189000000.0,5672000000.0,5672000000.0,5672000000.0,5672000000.0,8398000000.0,8398000000.0,8398000000.0
MinorityInterest / USD,,,,,,,,,,,,,,,,,,,,4552000000.0,4585000000.0,4592000000.0,4802000000.0,4802000000.0,4802000000.0,4802000000.0,4802000000.0,3940000000.0,3940000000.0,3940000000.0,3940000000.0,4448000000.0,4448000000.0,4448000000.0,4448000000.0,4850000000.0,4850000000.0,4850000000.0,4850000000.0,,,,118000000.0,118000000.0,118000000.0,118000000.0,118000000.0,134000000.0,134000000.0,134000000.0,134000000.0,137000000.0,137000000.0,137000000.0,137000000.0,129000000.0,129000000.0,129000000.0,129000000.0,156000000.0,156000000.0,156000000.0,156000000.0,208000000.0,208000000.0,208000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,100000000.0,141000000.0,187000000.0,235000000.0,100000000.0,141000000.0,187000000.0,235000000.0,53000000.0,118000000.0,186000000.0,235000000.0,73000000.0,147000000.0,224000000.0,254000000.0,81000000.0,163000000.0,247000000.0,304000000.0,102000000.0,219000000.0,219000000.0,354000000.0,3000000.0,6000000.0,10000000.0,219000000.0,3000000.0,6000000.0,10000000.0,14000000.0,4000000.0,8000000.0,14000000.0,14000000.0,8000000.0,13000000.0,22000000.0,20000000.0,11000000.0,24000000.0,33000000.0,30000000.0,7000000.0,26000000.0,36000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-2890000000.0,-4349000000.0,-371000000.0,1011000000.0,1383000000.0,1361000000.0,-3408000000.0,-1253000000.0,-2333000000.0,-2897000000.0,1201000000.0,520000000.0,1018000000.0,1573000000.0,-3104000000.0,1048000000.0,828000000.0,1355000000.0,1691000000.0,,,,,,,,,,,,,,,,1812000000.0,-124000000.0,,,,,,,,,,,,,,,,-824000000.0,-1806000000.0,-2143000000.0,,-959000000.0,-2130000000.0,-3273000000.0,-3292000000.0,-1211000000.0,-1915000000.0,-2468000000.0,-4213000000.0,-541000000.0,-1036000000.0,1156000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1805000000.0,-3962000000.0,-5714000000.0,-2030000000.0,-3193000000.0,-4154000000.0,-6873000000.0,-89000000.0,1355000000.0,1643000000.0,-5354000000.0,-3374000000.0,-3799000000.0,-3449000000.0,-112000000.0,-1810000000.0,-2772000000.0,-5416000000.0,-5646000000.0,,,,-7526000000.0,,,,,,,,,,,,-5803000000.0,-454000000.0,,,,,,,,,,,,,,,,-130000000.0,-582000000.0,-1056000000.0,,-526000000.0,-1196000000.0,-4294000000.0,-1574000000.0,-1033000000.0,-2135000000.0,-3032000000.0,-5123000000.0,-921000000.0,-1940000000.0,-6289000000.0
NetCashProvidedByUsedInOperatingActivities / USD,5186000000.0,8181000000.0,6651000000.0,1047000000.0,2077000000.0,3292000000.0,9408000000.0,1495000000.0,2892000000.0,4236000000.0,4737000000.0,1260000000.0,2810000000.0,4214000000.0,5478000000.0,1026000000.0,2452000000.0,3813000000.0,6224000000.0,,,,4956000000.0,,,,,,,,,,,,4898000000.0,746000000.0,,,,,,,,,,,,,,,,592000000.0,1685000000.0,3283000000.0,,1837000000.0,4515000000.0,6619000000.0,4899000000.0,1677000000.0,3082000000.0,4807000000.0,8530000000.0,1738000000.0,3273000000.0,4936000000.0
NetIncomeLoss / USD,2050000000.0,4668000000.0,3606000000.0,-3959000000.0,-3645000000.0,-3146000000.0,-2148000000.0,1192000000.0,1898000000.0,3988000000.0,-2479000000.0,416000000.0,3159000000.0,4197000000.0,4550000000.0,393000000.0,870000000.0,151000000.0,4704000000.0,-1339000000.0,-656000000.0,-227000000.0,-206000000.0,324000000.0,999000000.0,2015000000.0,-20000000.0,-3599000000.0,-6415000000.0,-9922000000.0,1607000000.0,-3056000000.0,-4626000000.0,-3633000000.0,-12896000000.0,303000000.0,522000000.0,715000000.0,-1056000000.0,-197000000.0,-622000000.0,1915000000.0,898000000.0,-317000000.0,178000000.0,287000000.0,3064000000.0,-1816000000.0,-2486000000.0,-2578000000.0,-355000000.0,213000000.0,469000000.0,1307000000.0,-2680000000.0,989000000.0,2921000000.0,4814000000.0,2813000000.0,995000000.0,1685000000.0,2595000000.0,6015000000.0,596000000.0,1440000000.0,2252000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,-5000000.0,30000000.0,55000000.0,84000000.0,5000000.0,30000000.0,55000000.0,84000000.0,10000000.0,33000000.0,-369000000.0,84000000.0,-412000000.0,-405000000.0,-391000000.0,-749000000.0,14000000.0,40000000.0,59000000.0,-402000000.0,44000000.0,134000000.0,160000000.0,180000000.0,1000000.0,3000000.0,5000000.0,160000000.0,1000000.0,3000000.0,5000000.0,2000000.0,3000000.0,8000000.0,14000000.0,9000000.0,6000000.0,12000000.0,19000000.0,20000000.0,8000000.0,16000000.0,26000000.0,22000000.0,13000000.0,24000000.0,37000000.0
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts / USD,,,,,,,-13839000000.0,,,,-1672000000.0,,,,7423000000.0,,,,1875000000.0,,,,-9889000000.0,,,,3018000000.0,,,,2561000000.0,,,,-21330000000.0,,,,-2027000000.0,,,,1784000000.0,,,,1533000000.0,,,,-2323000000.0,,,,-3277000000.0,,,,8274000000.0,,,,14081000000.0,,,
NoncontrollingInterestIncreaseFromBusinessCombination / USD,,,,,,,,,,,,,,,,,,,,4652000000.0,4664000000.0,4664000000.0,4670000000.0,4652000000.0,4664000000.0,4664000000.0,4670000000.0,,,,4670000000.0,,,,,,,,,,,,116000000.0,5000000.0,11000000.0,12000000.0,116000000.0,5000000.0,11000000.0,12000000.0,116000000.0,,2000000.0,3000000.0,21000000.0,,8000000.0,18000000.0,3000000.0,12000000.0,8000000.0,18000000.0,37000000.0,12000000.0,24000000.0,44000000.0
OilAndGasJointInterestBillingReceivablesCurrent / USD,,,,,151000000.0,151000000.0,151000000.0,182000000.0,204000000.0,204000000.0,204000000.0,247000000.0,247000000.0,247000000.0,247000000.0,270000000.0,270000000.0,270000000.0,270000000.0,447000000.0,447000000.0,447000000.0,447000000.0,475000000.0,475000000.0,475000000.0,475000000.0,211000000.0,211000000.0,211000000.0,211000000.0,110000000.0,110000000.0,110000000.0,110000000.0,134000000.0,134000000.0,134000000.0,134000000.0,155000000.0,150000000.0,150000000.0,149000000.0,168000000.0,168000000.0,168000000.0,168000000.0,57000000.0,57000000.0,57000000.0,57000000.0,158000000.0,158000000.0,158000000.0,158000000.0,162000000.0,162000000.0,162000000.0,162000000.0,251000000.0,251000000.0,251000000.0,251000000.0,341000000.0,341000000.0,341000000.0
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36259000000.0,32229000000.0,32229000000.0,19301000000.0,20693000000.0,20693000000.0,20693000000.0,20693000000.0,23545000000.0,23545000000.0,23545000000.0,23545000000.0,25596000000.0,25596000000.0,25596000000.0,25596000000.0,27715000000.0,27715000000.0,27715000000.0,27715000000.0,30113000000.0,30113000000.0,30113000000.0,30113000000.0,33263000000.0,33263000000.0,33263000000.0
OilAndGasPropertySuccessfulEffortMethodGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49072000000.0,41211000000.0,41211000000.0,26731000000.0,28251000000.0,28251000000.0,28251000000.0,28251000000.0,27981000000.0,27981000000.0,27981000000.0,27981000000.0,39132000000.0,39132000000.0,39132000000.0,39132000000.0,44282000000.0,44282000000.0,44282000000.0,44282000000.0,47938000000.0,47938000000.0,47938000000.0,47938000000.0,56461000000.0,56461000000.0,56461000000.0
OilAndGasPropertySuccessfulEffortMethodNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12998000000.0,13318000000.0,13318000000.0,13318000000.0,13318000000.0,12813000000.0,8982000000.0,8982000000.0,7430000000.0,7558000000.0,7558000000.0,7558000000.0,7558000000.0,4436000000.0,4436000000.0,4436000000.0,4436000000.0,13536000000.0,13536000000.0,13536000000.0,13536000000.0,16567000000.0,16567000000.0,16567000000.0,16567000000.0,17825000000.0,17825000000.0,17825000000.0,17825000000.0,23198000000.0,23198000000.0,23198000000.0
OilAndGasSalesPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908000000.0,1180000000.0,748000000.0,748000000.0,748000000.0,898000000.0,832000000.0,832000000.0,722000000.0,730000000.0,730000000.0,730000000.0,730000000.0,662000000.0,662000000.0,662000000.0,662000000.0,1456000000.0,1456000000.0,1456000000.0,1456000000.0,1506000000.0,1506000000.0,1506000000.0,1506000000.0,1222000000.0,1222000000.0,1222000000.0,1222000000.0,1432000000.0,1432000000.0,1432000000.0
OperatingExpenses / USD,,,,,,,,,,,,,,,,,,,6813000000.0,3828000000.0,5816000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13132000000.0,2987000000.0,6049000000.0,9248000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,,,,22000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000.0,63000000.0,16000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,3000000.0,3000000.0,3000000.0,3000000.0,23000000.0,23000000.0,23000000.0,23000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,55000000.0,55000000.0,55000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,39000000.0,12000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,1000000.0,1000000.0,1000000.0,1000000.0,18000000.0,18000000.0,18000000.0,18000000.0,13000000.0,13000000.0,13000000.0,13000000.0,12000000.0,12000000.0,12000000.0,12000000.0,28000000.0,28000000.0,28000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,24000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,2000000.0,2000000.0,2000000.0,2000000.0,5000000.0,5000000.0,5000000.0,5000000.0,8000000.0,8000000.0,8000000.0,8000000.0,9000000.0,9000000.0,9000000.0,9000000.0,27000000.0,27000000.0,27000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,1000000.0,1000000.0,2000000.0,,,,2000000.0,,,,2000000.0,,,,15000000.0,,,,14000000.0,,,,13000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,64000000.0,16000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,3000000.0,3000000.0,3000000.0,3000000.0,24000000.0,24000000.0,24000000.0,24000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,21000000.0,55000000.0,55000000.0,55000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.032,0.034,0.032,,,,0.032,,,,0.029,,,,0.013,,,,0.028,,,,0.049,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,475000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,25000000.0,,,,,,,50000000.0,35000000.0,60000000.0,70000000.0,40000000.0,40000000.0,40000000.0
OtherAssetsCurrent / USD,277000000.0,277000000.0,515000000.0,270000000.0,481000000.0,481000000.0,481000000.0,779000000.0,779000000.0,779000000.0,779000000.0,868000000.0,868000000.0,868000000.0,868000000.0,746000000.0,746000000.0,746000000.0,746000000.0,419000000.0,419000000.0,419000000.0,255000000.0,544000000.0,544000000.0,544000000.0,544000000.0,416000000.0,606000000.0,606000000.0,606000000.0,264000000.0,264000000.0,264000000.0,264000000.0,448000000.0,400000000.0,400000000.0,400000000.0,941000000.0,885000000.0,885000000.0,880000000.0,279000000.0,279000000.0,279000000.0,232000000.0,248000000.0,248000000.0,248000000.0,248000000.0,435000000.0,435000000.0,435000000.0,321000000.0,469000000.0,469000000.0,469000000.0,469000000.0,460000000.0,460000000.0,460000000.0,460000000.0,315000000.0,315000000.0,315000000.0
OtherAssetsNoncurrent / USD,664000000.0,664000000.0,554000000.0,747000000.0,747000000.0,747000000.0,747000000.0,781000000.0,781000000.0,781000000.0,781000000.0,1025000000.0,1025000000.0,1025000000.0,1025000000.0,960000000.0,960000000.0,960000000.0,960000000.0,567000000.0,567000000.0,567000000.0,567000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1330000000.0,1330000000.0,1330000000.0,1330000000.0,1987000000.0,1987000000.0,1987000000.0,1987000000.0,1896000000.0,296000000.0,296000000.0,296000000.0,353000000.0,276000000.0,276000000.0,276000000.0,196000000.0,196000000.0,196000000.0,196000000.0,271000000.0,271000000.0,271000000.0,271000000.0,378000000.0,378000000.0,378000000.0,378000000.0,307000000.0,307000000.0,307000000.0,307000000.0,319000000.0,319000000.0,319000000.0,319000000.0,268000000.0,268000000.0,268000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,-445000000.0,-269000000.0,196000000.0,-295000000.0,2000000.0,-275000000.0,-503000000.0,-298000000.0,-251000000.0,-458000000.0,-489000000.0,27000000.0,35000000.0,48000000.0,-433000000.0,13000000.0,45000000.0,92000000.0,33000000.0,-44000000.0,-75000000.0,-4000000.0,112000000.0,37000000.0,-1144000000.0,-1143000000.0,-108000000.0,1000000.0,2000000.0,3000000.0,-1146000000.0,23000000.0,26000000.0,27000000.0,-8000000.0,1000000.0,2000000.0,3000000.0,-5000000.0,1000000.0,2000000.0,3000000.0,16000000.0,1000000.0,2000000.0,3000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax / USD,,,,,,,,,,,,,,,-33000000.0,,,,21000000.0,,,,47000000.0,,,,-48000000.0,,,,57000000.0,,,,5000000.0,,,,28000000.0,,,,-10000000.0,,,,-3000000.0,,,,-10000000.0,,,,-34000000.0,,,,-35000000.0,,,,15000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,-9000000.0,-12000000.0,-2000000.0,-3000000.0,-8000000.0,-10000000.0,-45000000.0,-4000000.0,-7000000.0,-12000000.0,24000000.0,-4000000.0,-9000000.0,-20000000.0,-10000000.0,-5000000.0,-9000000.0,-14000000.0,-22000000.0,-4000000.0,-7000000.0,-43000000.0,-29000000.0,-2000000.0,-15000000.0,-16000000.0,-44000000.0,-1000000.0,-2000000.0,-3000000.0,-13000000.0,-23000000.0,-26000000.0,-27000000.0,8000000.0,-1000000.0,-2000000.0,-3000000.0,5000000.0,-1000000.0,-2000000.0,-3000000.0,-16000000.0,-1000000.0,-2000000.0,-3000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,-6000000.0,-9000000.0,-11000000.0,-3000000.0,-4000000.0,-7000000.0,3000000.0,2000000.0,3000000.0,6000000.0,2000000.0,2000000.0,3000000.0,5000000.0,-27000000.0,-2000000.0,-4000000.0,-5000000.0,13000000.0,-2000000.0,-4000000.0,4000000.0,-6000000.0,,,-22000000.0,-12000000.0,-1000000.0,-5000000.0,-11000000.0,-12000000.0,-1000000.0,-5000000.0,-4000000.0,-12000000.0,-1000000.0,-1000000.0,-1000000.0,-4000000.0,,0.0,0.0,3000000.0,,-1000000.0,-1000000.0,1000000.0,,-1000000.0,-1000000.0,-5000000.0,,-1000000.0,-1000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-24000000.0,-6000000.0,-11000000.0,-17000000.0,-20000000.0,-6000000.0,-13000000.0,-20000000.0,-21000000.0,-5000000.0,9000000.0,14000000.0,26000000.0,4000000.0,7000000.0,9000000.0,19000000.0,3000000.0,20000000.0,5000000.0,12000000.0,2000000.0,3000000.0,4000000.0,6000000.0,1000000.0,1000000.0,2000000.0,7000000.0,1000000.0,3000000.0,4000000.0,3000000.0,1000000.0,3000000.0,4000000.0,6000000.0,1000000.0,3000000.0,4000000.0
OtherLiabilitiesCurrent / USD,496000000.0,496000000.0,350000000.0,418000000.0,513000000.0,513000000.0,513000000.0,518000000.0,518000000.0,518000000.0,518000000.0,778000000.0,778000000.0,778000000.0,778000000.0,613000000.0,613000000.0,613000000.0,613000000.0,574000000.0,574000000.0,573000000.0,555000000.0,1180000000.0,1180000000.0,1180000000.0,1180000000.0,650000000.0,650000000.0,650000000.0,650000000.0,1066000000.0,1066000000.0,1066000000.0,1066000000.0,1201000000.0,828000000.0,828000000.0,828000000.0,435000000.0,331000000.0,331000000.0,320000000.0,310000000.0,310000000.0,310000000.0,310000000.0,536000000.0,536000000.0,536000000.0,536000000.0,1131000000.0,1131000000.0,1131000000.0,1131000000.0,489000000.0,489000000.0,489000000.0,489000000.0,417000000.0,484000000.0,484000000.0,484000000.0,586000000.0,563000000.0,586000000.0
OtherLiabilitiesNoncurrent / USD,1026000000.0,1026000000.0,1023000000.0,937000000.0,937000000.0,937000000.0,937000000.0,1067000000.0,1067000000.0,1067000000.0,1067000000.0,721000000.0,721000000.0,721000000.0,721000000.0,901000000.0,901000000.0,901000000.0,901000000.0,834000000.0,834000000.0,834000000.0,834000000.0,948000000.0,948000000.0,948000000.0,948000000.0,853000000.0,853000000.0,853000000.0,853000000.0,894000000.0,894000000.0,894000000.0,894000000.0,583000000.0,549000000.0,549000000.0,549000000.0,462000000.0,442000000.0,442000000.0,411000000.0,426000000.0,426000000.0,426000000.0,426000000.0,551000000.0,551000000.0,551000000.0,551000000.0,1050000000.0,1050000000.0,1050000000.0,1050000000.0,900000000.0,900000000.0,900000000.0,900000000.0,876000000.0,876000000.0,876000000.0,876000000.0,840000000.0,840000000.0,840000000.0
OtherLongTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,100000000.0,100000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437000000.0,245000000.0,-194000000.0,-158000000.0,-31000000.0,312000000.0,-24000000.0,11000000.0,-3000000.0,4000000.0,-29000000.0,-65000000.0,-22000000.0,-8000000.0,-14000000.0,-13000000.0,-9000000.0,-19000000.0,,4000000.0,5000000.0,-6000000.0,0.0,2000000.0,13000000.0,5000000.0,-21000000.0,-17000000.0,-9000000.0,15000000.0,2000000.0,0.0,-2000000.0,-10000000.0,3000000.0,3000000.0,6000000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20000000.0,-24000000.0,-41000000.0,,,,,,,,,,,,,-28000000.0,,,,-17000000.0,0.0,0.0,-5000000.0,-14000000.0,8000000.0,12000000.0,11000000.0,-14000000.0,,,,24000000.0,,,
OtherReceivablesGrossCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,30000000.0,30000000.0,30000000.0,69000000.0,69000000.0,69000000.0,69000000.0,29000000.0,29000000.0,29000000.0,29000000.0,23000000.0,15000000.0,15000000.0,10000000.0,13000000.0,13000000.0,13000000.0,13000000.0,25000000.0,25000000.0,25000000.0,25000000.0,38000000.0,38000000.0,38000000.0,38000000.0,33000000.0,33000000.0,33000000.0,33000000.0,22000000.0,22000000.0,22000000.0,22000000.0,42000000.0,42000000.0,42000000.0
OtherRestructuringCosts / USD,,,,,1000000.0,1000000.0,3000000.0,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
PaymentsForRepurchaseOfCommonStock / USD,252000000.0,665000000.0,326000000.0,,430000000.0,929000000.0,665000000.0,706000000.0,430000000.0,929000000.0,1168000000.0,706000000.0,1290000000.0,1987000000.0,1168000000.0,,,,2332000000.0,,,,,,,,,,,,,,,,,71000000.0,499000000.0,2197000000.0,2956000000.0,71000000.0,499000000.0,2197000000.0,2956000000.0,999000000.0,1185000000.0,1746000000.0,2956000000.0,38000000.0,38000000.0,38000000.0,1849000000.0,0.0,0.0,0.0,38000000.0,211000000.0,535000000.0,661000000.0,589000000.0,517000000.0,745000000.0,745000000.0,718000000.0,205000000.0,461000000.0,756000000.0
PaymentsOfDebtExtinguishmentCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82000000.0,51000000.0,,,82000000.0,265000000.0,304000000.0,304000000.0,304000000.0,265000000.0,304000000.0,304000000.0,304000000.0,304000000.0,,,,304000000.0,27000000.0,59000000.0,59000000.0,59000000.0,27000000.0,59000000.0,59000000.0,59000000.0,,,,59000000.0,,,,,0.0,0.0,0.0
PaymentsOfDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,34000000.0,34000000.0,34000000.0,203000000.0,203000000.0,203000000.0,34000000.0,667000000.0,667000000.0,667000000.0,203000000.0,596000000.0,596000000.0,596000000.0,667000000.0,,522000000.0,794000000.0
PaymentsOfOrdinaryDividends / USD,146000000.0,216000000.0,259000000.0,70000000.0,142000000.0,213000000.0,289000000.0,72000000.0,142000000.0,211000000.0,284000000.0,68000000.0,140000000.0,209000000.0,281000000.0,80000000.0,162000000.0,242000000.0,278000000.0,81000000.0,170000000.0,259000000.0,324000000.0,90000000.0,189000000.0,287000000.0,348000000.0,99000000.0,99000000.0,99000000.0,90000000.0,125000000.0,125000000.0,125000000.0,396000000.0,32000000.0,32000000.0,32000000.0,125000000.0,32000000.0,32000000.0,32000000.0,32000000.0,34000000.0,34000000.0,34000000.0,32000000.0,,,,140000000.0,203000000.0,432000000.0,761000000.0,257000000.0,667000000.0,1497000000.0,2504000000.0,1315000000.0,596000000.0,1058000000.0,1370000000.0,3379000000.0,299000000.0,522000000.0,794000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,28000000.0,30000000.0,51000000.0,61000000.0,56000000.0,57000000.0,35000000.0,38000000.0,35000000.0,38000000.0,46000000.0,19000000.0,23000000.0,23000000.0,39000000.0,17000000.0,17000000.0,17000000.0,26000000.0,33000000.0,42000000.0,45000000.0,18000000.0,73000000.0,85000000.0,86000000.0,45000000.0,87000000.0,96000000.0,96000000.0,86000000.0,42000000.0,51000000.0,
