fact_unit,2009-08-05,2009-11-06,2010-02-26,2010-05-04,2010-08-04,2010-11-03,2011-02-28,2011-05-06,2011-08-04,2011-11-04,2012-02-29,2012-05-02,2012-08-08,2012-11-08,2013-02-28,2013-05-07,2013-08-06,2013-11-05,2014-02-26,2014-05-12,2014-08-06,2014-11-05,2015-02-27,2015-05-06,2015-08-05,2015-11-04,2016-02-25,2016-05-04,2016-08-03,2016-11-02,2017-02-24,2017-05-10,2017-08-04,2017-11-03,2018-02-27,2018-05-04,2018-08-01,2018-10-31,2019-02-26,2019-05-03,2019-07-29,2019-11-07,2020-02-26,2020-05-06,2020-08-05,2020-11-06,2021-02-25,2021-05-05,2021-08-05,2021-11-05,2022-02-25,2022-05-05,2022-08-05,2022-11-03,2023-02-24,2023-05-05,2023-08-04,2023-10-27,2024-02-22,2024-05-02,2024-08-07,2024-10-30,2025-02-20,2025-04-30,2025-07-31,2025-10-30
LIFOInventoryAmount / USD,,,,,,,252494000.0,,,,241898000.0,,,,251978000.0,,,,267591000.0,,,,268674000.0,,,,232371000.0,,,,242147000.0,,,,239187000.0,,,,252808000.0,,,,308257000.0,,,,309429000.0,,,,307700000.0,,,,290200000.0,,,,295100000.0,,,,356900000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24352000.0,46320000.0,68859000.0,110358000.0,25285000.0,50056000.0,75732000.0,131015000.0,25889000.0,51230000.0,76889000.0,102700000.0,22900000.0,46500000.0,74800000.0,100700000.0,39000000.0,76400000.0,118900000.0,113500000.0,39000000.0,78400000.0,119900000.0,161200000.0,37100000.0,73800000.0,112300000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816527000.0,805126000.0,793178000.0,785373000.0,800724000.0,,,781722000.0,,,,1116300000.0,,,,959700000.0,,,,897700000.0,,,,917400000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605516000.0,606079000.0,607307000.0,576200000.0,593029000.0,,,565042000.0,,,,797200000.0,,,,658300000.0,,,,606500000.0,,,,608700000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49767000.0,,,,54733000.0,,,,72500000.0,,,,70000000.0,,,,69800000.0,,,,73800000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36143000.0,36203000.0,36641000.0,34073000.0,35634000.0,,,36375000.0,,,,56300000.0,,,,50500000.0,,,,47400000.0,,,,50800000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40680000.0,40760000.0,41185000.0,37276000.0,39295000.0,,,36141000.0,,,,61000000.0,,,,54700000.0,,,,52800000.0,,,,55200000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45607000.0,45807000.0,45559000.0,41957000.0,44481000.0,,,41206000.0,,,,63300000.0,,,,60900000.0,,,,57300000.0,,,,62200000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49300000.0,49740000.0,49226000.0,46100000.0,49240000.0,,,48225000.0,,,,66000000.0,,,,65300000.0,,,,63900000.0,,,,66700000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381846000.0,376817000.0,371817000.0,367360000.0,369190000.0,,,345171000.0,,,,424600000.0,,,,363200000.0,,,,343000000.0,,,,346700000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,,,,57302000.0,56932000.0,55575000.0,55032000.0,53393000.0,53319000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23900000.0,24700000.0,23300000.0
Liabilities / USD,5218713000.0,4677640000.0,5362872000.0,5353673000.0,4816092000.0,4677640000.0,4487634000.0,4418588000.0,4457646000.0,4497449000.0,4383738000.0,4404001000.0,4515172000.0,4516609000.0,4437697000.0,4470432000.0,4437139000.0,4458719000.0,4365537000.0,4363546000.0,4306704000.0,4447145000.0,4321037000.0,3841116000.0,3824651000.0,3868546000.0,3864398000.0,4166358000.0,3968926000.0,3953589000.0,3847444000.0,3825972000.0,3810782000.0,3854115000.0,3898999000.0,4223563000.0,5267839000.0,4754200000.0,4535998000.0,4540001000.0,4824154000.0,4729846000.0,4629227000.0,5079643000.0,5109317000.0,4997434000.0,5026936000.0,5039056000.0,5634573000.0,5662181000.0,5659600000.0,5196500000.0,5277900000.0,7238900000.0,7114900000.0,7262500000.0,7437300000.0,7736900000.0,7282400000.0,7066200000.0,7107200000.0,7155300000.0,7037800000.0,6394300000.0,6486000000.0,6458800000.0
LiabilitiesAndStockholdersEquity / USD,9134482000.0,8763168000.0,8916624000.0,8838019000.0,8850327000.0,8763168000.0,8524871000.0,8466803000.0,8486965000.0,8521518000.0,8339536000.0,8300436000.0,8387255000.0,8383526000.0,8229314000.0,8216039000.0,8180075000.0,8225916000.0,8126599000.0,8078475000.0,8120224000.0,8310056000.0,8259143000.0,7872235000.0,7910838000.0,8069645000.0,8041097000.0,8326525000.0,8195883000.0,8316866000.0,8301632000.0,8247025000.0,8290113000.0,8358085000.0,8471475000.0,8744324000.0,9869943000.0,9439334000.0,9504891000.0,9453211000.0,9844784000.0,9875635000.0,9832130000.0,10296852000.0,10480764000.0,10539673000.0,10648793000.0,10629382000.0,11398724000.0,11590533000.0,11686900000.0,11332800000.0,11571000000.0,13688000000.0,13682600000.0,13860800000.0,14181500000.0,14615800000.0,14234600000.0,14076900000.0,14333600000.0,14620500000.0,14545700000.0,13910900000.0,14216400000.0,14351900000.0
LiabilitiesCurrent / USD,1934191000.0,675833000.0,1663066000.0,1272060000.0,748564000.0,675833000.0,856695000.0,909222000.0,1074129000.0,671256000.0,582348000.0,634958000.0,437636000.0,380980000.0,406253000.0,481093000.0,616467000.0,632097000.0,436411000.0,469853000.0,391769000.0,358643000.0,299135000.0,340868000.0,349405000.0,364812000.0,451878000.0,703336000.0,506640000.0,412077000.0,353479000.0,356485000.0,332678000.0,360912000.0,372244000.0,360898000.0,925793000.0,413699000.0,442872000.0,583307000.0,811796000.0,690415000.0,602550000.0,659607000.0,663588000.0,535284000.0,535563000.0,475676000.0,1038749000.0,1069893000.0,1047900000.0,565900000.0,599200000.0,876700000.0,769300000.0,892700000.0,1029300000.0,1362500000.0,956600000.0,756900000.0,793300000.0,864200000.0,797600000.0,696200000.0,796800000.0,774100000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,111100000.0,,,,10100000.0,,,,0.0
LitigationSettlementExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15300000.0,,,,15300000.0,,,,15300000.0,,,
LongTermDebt / USD,,,,,325000000.0,2566591000.0,2501501000.0,2426491000.0,2426480000.0,2757770000.0,2432762000.0,2432834000.0,2791073000.0,2821438000.0,2815439000.0,2814458000.0,2813539000.0,2812603000.0,2677003000.0,2666024000.0,2524581000.0,2523552000.0,2522413000.0,2006953000.0,1983477000.0,1984220000.0,1984779000.0,2253806000.0,1907861000.0,1979623000.0,1980464000.0,1981556000.0,1982658000.0,1983770000.0,1982889000.0,2329387000.0,3335069000.0,2814793000.0,2854865000.0,2775709000.0,2776929000.0,2778152000.0,2779380000.0,2780613000.0,2781850000.0,2783092000.0,2784340000.0,2785591000.0,3285672000.0,3286507000.0,3287600000.0,2788300000.0,2785300000.0,3886300000.0,3880000000.0,3878400000.0,3874200000.0,3874700000.0,3875700000.0,3877400000.0,3873700000.0,3874800000.0,3877800000.0,3331200000.0,3332200000.0,3329700000.0
LongTermDebtCurrent / USD,330081000.0,60421000.0,311685000.0,311689000.0,60417000.0,60421000.0,385381000.0,325344000.0,425300000.0,325249000.0,5246000.0,5238000.0,5230000.0,5215000.0,134762000.0,144706000.0,285152000.0,285153000.0,150602000.0,140604000.0,161000.0,163000.0,170000.0,171000.0,158000.0,145000.0,150137000.0,365441000.0,14124000.0,130000.0,130000.0,131000.0,131000.0,131000.0,138000.0,139000.0,525776000.0,4827000.0,41383000.0,22000.0,23000.0,23000.0,23000.0,24000.0,24000.0,24000.0,25000.0,25000.0,500026000.0,509435000.0,515400000.0,15400000.0,15400000.0,12200000.0,5200000.0,3900000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0
LongTermDebtFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191361000.0,2204816000.0,2236669000.0,2272149000.0,2305065000.0,2243213000.0,2605379000.0,3077069000.0,3068236000.0,2983419000.0,2843943000.0,2782543000.0,2743429000.0,2695802000.0,2775511000.0,2898283000.0,3036337000.0,3073693000.0,2926140000.0,3225468000.0,3341097000.0,3443200000.0,3219800000.0,3345400000.0,4442100000.0,4418500000.0,4090300000.0,3792500000.0,3620100000.0,3671900000.0,3770200000.0,3715000000.0,3597600000.0,3798000000.0,3205200000.0,3158600000.0,3286900000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,5246000.0,,,,134762000.0,,,,150602000.0,,,,170000.0,,,,150137000.0,,,,130000.0,,,,138000.0,,,,391383000.0,,,,23000.0,,,,250025000.0,,,,515435000.0,,,,5200000.0,,,,500000.0,,,,500000.0,,,,400500000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,530145000.0,,,,500134000.0,,,,350138000.0,,,,650022000.0,,,,23000.0,,,,25000.0,,,,606026000.0,,,,28000.0,,,,30000.0,,,,32000.0,,,,400463000.0,,,,400000.0,,,,950000000.0,,,,0.0,,,,1050000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,40177000.0,,,,150145000.0,,,,500130000.0,,,,350138000.0,,,,650022000.0,,,,23000.0,,,,25000.0,,,,218526000.0,,,,28000.0,,,,30000.0,,,,461000.0,,,,400500000.0,,,,550400000.0,,,,950000000.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,290166000.0,,,,177000.0,,,,150137000.0,,,,500130000.0,,,,218771000.0,,,,522534000.0,,,,23000.0,,,,268775000.0,,,,506026000.0,,,,28000.0,,,,459000.0,,,,1100900000.0,,,,400500000.0,,,,550400000.0,,,,400000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,300202000.0,,,,150610000.0,,,,170000.0,,,,150137000.0,,,,125131000.0,,,,138000.0,,,,522531000.0,,,,12523000.0,,,,250025000.0,,,,506026000.0,,,,457000.0,,,,2300000.0,,,,500000.0,,,,400500000.0,,,,400000.0,,,
LongTermDebtNoncurrent / USD,2183584000.0,2506170000.0,2153588000.0,2536211000.0,2521190000.0,2506170000.0,2116120000.0,2101147000.0,2001180000.0,2432521000.0,2427516000.0,2427596000.0,2785843000.0,2816223000.0,2680677000.0,2669752000.0,2528387000.0,2527450000.0,2526401000.0,2525420000.0,2524420000.0,2523389000.0,2522243000.0,2006782000.0,1983319000.0,1984075000.0,1834642000.0,1888365000.0,1893737000.0,1979493000.0,1980334000.0,1981425000.0,1982527000.0,1983639000.0,1982751000.0,2329248000.0,2809293000.0,2809966000.0,2813482000.0,2775687000.0,2776906000.0,2778129000.0,2779357000.0,2780589000.0,2781826000.0,2783068000.0,2784315000.0,2785566000.0,2785646000.0,2777072000.0,2772200000.0,2772900000.0,2769900000.0,3874100000.0,3874800000.0,3874500000.0,3873700000.0,3874200000.0,3875200000.0,3876900000.0,3873200000.0,3874300000.0,3877300000.0,3330700000.0,3331700000.0,3329200000.0
LongTermInvestmentsAndReceivablesNet / USD,24265000.0,31424000.0,27998000.0,28011000.0,30614000.0,31424000.0,33283000.0,33298000.0,34078000.0,33808000.0,37386000.0,37271000.0,37251000.0,28917000.0,29004000.0,29172000.0,28506000.0,42226000.0,42081000.0,41707000.0,43194000.0,43275000.0,42387000.0,42137000.0,42128000.0,42117000.0,41650000.0,41613000.0,41603000.0,40516000.0,40558000.0,38895000.0,38924000.0,38914000.0,39226000.0,34311000.0,38888000.0,35999000.0,35115000.0,35056000.0,41989000.0,42944000.0,44615000.0,50952000.0,51667000.0,57059000.0,60709000.0,57987000.0,43849000.0,41778000.0,34300000.0,34300000.0,34300000.0,34100000.0,34100000.0,36500000.0,33100000.0,33100000.0,31800000.0,31300000.0,31200000.0,31200000.0,31300000.0,31400000.0,31400000.0,31400000.0
LossContingencyAccrualInsuranceRelatedAssessmentDiscountRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0293,,,,0.0163,,,,0.003,,,,0.011,,,,0.042,,,,0.0456,,,
LossContingencyLossInPeriod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,22700000.0,22700000.0,22700000.0,22700000.0,23600000.0,23800000.0,23800000.0,24600000.0,24500000.0,24700000.0,25100000.0,24100000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,,,,800000.0,,,
MultiemployerPlanEmployerContributionCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10081000.0,,,,10400000.0,,,,10300000.0,,,,16900000.0,,,,48600000.0,,,
MultiemployerPlanPensionSignificantEmployeesCoveredByCollectiveBargainingArrangementToAllParticipantsPercentage / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,,,,0.162,,,,0.129,,,,0.128,,,,0.147,,,
NetCashProvidedByUsedInFinancingActivities / USD,-85696000.0,-241064000.0,2925813000.0,-82454000.0,-85696000.0,-241064000.0,-270839000.0,-21451000.0,-6739000.0,-25413000.0,-360962000.0,-17496000.0,83334000.0,-25800000.0,-89054000.0,2429000.0,1162000.0,2363000.0,-41266000.0,-7256000.0,-48589000.0,-148996000.0,-129235000.0,-548804000.0,-549891000.0,-554181000.0,-142049000.0,279821000.0,35849000.0,-22476000.0,-551803000.0,-74792000.0,-151224000.0,-273756000.0,-67009000.0,241636000.0,1199219000.0,600208000.0,-304585000.0,-1076000.0,95318000.0,-126710000.0,503440000.0,-9582000.0,-103450000.0,-296174000.0,-265128000.0,-106466000.0,336628000.0,286045000.0,-338200000.0,-562200000.0,-626000000.0,-25800000.0,234600000.0,18400000.0,25400000.0,97800000.0,-94300000.0,-181100000.0,-297600000.0,-362500000.0,-175200000.0,-658700000.0,-678300000.0,-842600000.0
NetCashProvidedByUsedInInvestingActivities / USD,-50189000.0,-77405000.0,-3654299000.0,14608000.0,-50189000.0,-77405000.0,-189040000.0,28687000.0,7991000.0,-42183000.0,-80002000.0,-10931000.0,-31147000.0,8912000.0,-88376000.0,3760000.0,4361000.0,-8835000.0,-19479000.0,-67274000.0,-94565000.0,-140681000.0,10399000.0,628811000.0,560937000.0,302585000.0,-296190000.0,-47591000.0,-167023000.0,-231453000.0,238331000.0,-106110000.0,-195936000.0,-279548000.0,-308592000.0,-316850000.0,-492661000.0,-566599000.0,-357194000.0,-192024000.0,-456609000.0,-549498000.0,-1269491000.0,-119878000.0,-216348000.0,-303257000.0,-669891000.0,-130242000.0,-219526000.0,-253747000.0,-415800000.0,85800000.0,-1500000.0,-1760600000.0,-381500000.0,-302500000.0,-468700000.0,-940700000.0,-1874100000.0,-61700000.0,-203200000.0,-509200000.0,-1053000000.0,-163800000.0,-533800000.0,-641800000.0
NetCashProvidedByUsedInOperatingActivities / USD,169402000.0,354822000.0,708144000.0,105098000.0,169402000.0,354822000.0,435185000.0,6439000.0,18656000.0,127827000.0,453035000.0,44050000.0,7016000.0,121726000.0,202706000.0,29144000.0,-3061000.0,93759000.0,169043000.0,-12867000.0,-45345000.0,260012000.0,238475000.0,-4972000.0,22900000.0,149726000.0,356499000.0,19154000.0,64637000.0,281337000.0,261007000.0,88728000.0,155002000.0,404609000.0,519538000.0,94152000.0,155222000.0,399535000.0,644588000.0,92968000.0,275760000.0,572631000.0,644678000.0,116164000.0,301916000.0,646129000.0,832777000.0,82475000.0,425591000.0,777926000.0,984100000.0,169300000.0,397900000.0,724800000.0,1070400000.0,175600000.0,325500000.0,748300000.0,1011900000.0,221300000.0,507500000.0,1055200000.0,1148200000.0,173400000.0,374500000.0,969500000.0
NetIncomeLoss / USD,154688000.0,213738000.0,450910000.0,-32780000.0,-10569000.0,43663000.0,918000.0,-38747000.0,-62739000.0,-49493000.0,30314000.0,-54733000.0,-62872000.0,-42913000.0,-96490000.0,-52053000.0,-70336000.0,-56076000.0,-70778000.0,-54836000.0,-26064000.0,15300000.0,-52593000.0,53995000.0,99963000.0,166902000.0,24382000.0,-39678000.0,8484000.0,132289000.0,204923000.0,40158000.0,164866000.0,306890000.0,221177000.0,44921000.0,165060000.0,273639000.0,419491000.0,52979000.0,212631000.0,391783000.0,601185000.0,63299000.0,260857000.0,476569000.0,515805000.0,60258000.0,270174000.0,469962000.0,617700000.0,160600000.0,356000000.0,532900000.0,584500000.0,91800000.0,279100000.0,456200000.0,670800000.0,120700000.0,429300000.0,705800000.0,575600000.0,102700000.0,410600000.0,618200000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-200000.0,0.0,300000.0,400000.0,500000.0,-400000.0,200000.0,200000.0,1000000.0,900000.0,200000.0,600000.0,1400000.0
NoncashOrPartNoncashAcquisitionPayablesAssumed1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,4500000.0,9500000.0,9681000.0,,0.0,0.0,4500000.0,,8980000.0,8980000.0,0.0,0.0,0.0,0.0,9000000.0,45300000.0,45400000.0,65400000.0,0.0,,,,65400000.0,0.0,0.0,0.0
NumberOfBusinessesAcquired / acquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
NumberOfBusinessesAcquired / business,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
NumberOfReportingUnits / unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,
NumberOfStatesInWhichEntityOperates / state,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,,23.0,,,23.0,,,
OperatingIncomeLoss / USD,305228000.0,433531000.0,714417000.0,-1326000.0,64358000.0,147060000.0,249102000.0,-36770000.0,-35561000.0,14872000.0,148452000.0,-61184000.0,-37695000.0,68973000.0,-14540000.0,-46279000.0,-26618000.0,29249000.0,63444000.0,-50058000.0,36808000.0,136575000.0,84781000.0,194669000.0,297916000.0,438246000.0,190404000.0,10759000.0,164534000.0,376740000.0,538138000.0,64921000.0,278707000.0,505783000.0,549778000.0,70379000.0,262346000.0,489842000.0,665902000.0,81195000.0,311437000.0,561224000.0,639044000.0,104433000.0,380507000.0,683882000.0,747713000.0,112301000.0,411197000.0,699301000.0,877500000.0,249500000.0,537000000.0,799400000.0,895700000.0,147000000.0,454500000.0,759900000.0,1010800000.0,187200000.0,638300000.0,1057300000.0,951400000.0,172900000.0,626500000.0,963500000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14127000.0,28294000.0,42352000.0,56546000.0,14127000.0,28294000.0,42352000.0,56546000.0,14106000.0,28340000.0,43177000.0,56500000.0,15300000.0,30800000.0,49200000.0,58500000.0,23000000.0,43900000.0,65600000.0,71000000.0,19400000.0,39100000.0,58300000.0,85600000.0,18800000.0,37700000.0,56600000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434681000.0,428309000.0,421361000.0,418013000.0,434681000.0,428309000.0,421361000.0,436551000.0,,,,691700000.0,,,,596500000.0,,,,554700000.0,,,,570700000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255000.0,31357000.0,30282000.0,29971000.0,31255000.0,31357000.0,30282000.0,29971000.0,32045000.0,32645000.0,36434000.0,37000000.0,38100000.0,36700000.0,48700000.0,49200000.0,50200000.0,50800000.0,51900000.0,48100000.0,48600000.0,47300000.0,48200000.0,47300000.0,47300000.0,47900000.0,48700000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,403426000.0,396952000.0,391079000.0,388042000.0,399489000.0,405578000.0,407336000.0,399600000.0,397300000.0,443100000.0,622300000.0,642500000.0,631700000.0,645100000.0,549800000.0,548400000.0,545900000.0,537500000.0,516000000.0,507400000.0,508200000.0,507500000.0,503500000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13333000.0,25513000.0,39326000.0,52660000.0,13333000.0,25513000.0,39326000.0,52660000.0,13328000.0,26559000.0,40456000.0,54900000.0,14500000.0,28700000.0,44600000.0,64400000.0,20900000.0,40800000.0,60000000.0,78600000.0,18300000.0,36600000.0,55000000.0,73000000.0,18400000.0,36700000.0,55300000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,426381000.0,418896000.0,410833000.0,408189000.0,420930000.0,426618000.0,431227000.0,423100000.0,421600000.0,464800000.0,656900000.0,691400000.0,679700000.0,692600000.0,574200000.0,572600000.0,569500000.0,558400000.0,521500000.0,511700000.0,512400000.0,511800000.0,508300000.0
OperatingLeaseRightOfUseAssetAmortizationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20900000.0,32700000.0,,16400000.0,31300000.0,46600000.0,,13600000.0,27300000.0,40700000.0,60300000.0,12900000.0,25700000.0,38600000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,0.044,0.044,0.043,0.044,0.044,0.044,0.043,0.042,0.041,0.039,0.036,0.033,0.033,0.039,0.038,0.038,0.037,0.037,0.039,0.04,0.04,0.043,0.043,0.044,0.044,0.044
OtherAccountsPayableAndAccruedLiabilities / USD,,,147104000.0,138939000.0,145744000.0,141884000.0,121324000.0,128974000.0,168269000.0,138462000.0,102315000.0,119702000.0,153729000.0,134853000.0,103931000.0,125101000.0,171834000.0,133209000.0,113337000.0,116677000.0,128142000.0,154451000.0,139345000.0,150628000.0,178239000.0,167837000.0,,157829000.0,190904000.0,195536000.0,175729000.0,185653000.0,176476000.0,163139000.0,145042000.0,175906000.0,202753000.0,181207000.0,197335000.0,188163000.0,231913000.0,233885000.0,216473000.0,248119000.0,284875000.0,265012000.0,265159000.0,243019000.0,278102000.0,263296000.0,273100000.0,255600000.0,300100000.0,410300000.0,365500000.0,390100000.0,441000000.0,484200000.0,454500000.0,370300000.0,402100000.0,412800000.0,390400000.0,320900000.0,326600000.0,352600000.0
OtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109998000.0,100781000.0,60780000.0,75495000.0,80209000.0,78476000.0,64633000.0,62816000.0,89739000.0,78540000.0,76396000.0,88095000.0,65571000.0,80935000.0,74300000.0,67600000.0,94500000.0,131600000.0,95100000.0,87200000.0,140000000.0,140800000.0,115900000.0,91900000.0,120500000.0,106000000.0,70400000.0,74200000.0,153400000.0,113500000.0
OtherAssetsNoncurrent / USD,200493000.0,105927000.0,79664000.0,80406000.0,87339000.0,105927000.0,105085000.0,106620000.0,101610000.0,106922000.0,106776000.0,105378000.0,121736000.0,122011000.0,134813000.0,135956000.0,140135000.0,141459000.0,161113000.0,160529000.0,170048000.0,172184000.0,174144000.0,167675000.0,150001000.0,150160000.0,154281000.0,147258000.0,153737000.0,151514000.0,158790000.0,154604000.0,161246000.0,165981000.0,169753000.0,170075000.0,171025000.0,182056000.0,184793000.0,190099000.0,192327000.0,199087000.0,210289000.0,213090000.0,220457000.0,221803000.0,225995000.0,222021000.0,228433000.0,229193000.0,230700000.0,233900000.0,231100000.0,237100000.0,268000000.0,295300000.0,294700000.0,277000000.0,285200000.0,269900000.0,251900000.0,251100000.0,267700000.0,114000000.0,121000000.0,126700000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,60299000.0,60299000.0,-54366000.0,2942000.0,2943000.0,2943000.0,-24454000.0,0.0,0.0,0.0,111883000.0,,,,-69051000.0,,,,23832000.0,2496000.0,2496000.0,2496000.0,-20583000.0,,,,-14106000.0,-14680000.0,-14679000.0,-14679000.0,2289000.0,,,,-26900000.0,,,,-8300000.0,,,,13400000.0,,,,-6500000.0,,,
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseBeforeAdjustmentsAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338000.0,200000.0,400000.0,700000.0,1100000.0,1700000.0,400000.0,700000.0,1100000.0,1500000.0,400000.0,800000.0,1200000.0,1500000.0,400000.0,800000.0,1200000.0
