fact_unit,2009-08-07,2009-11-09,2010-02-25,2010-05-07,2010-08-06,2010-11-08,2011-02-25,2011-05-06,2011-08-04,2011-11-03,2012-02-24,2012-05-02,2012-08-01,2012-10-31,2013-02-28,2013-05-01,2013-07-31,2013-10-30,2014-02-28,2014-05-02,2014-07-30,2014-10-29,2015-02-27,2015-04-29,2015-08-04,2015-11-04,2016-02-26,2016-05-10,2016-08-05,2016-11-03,2017-02-28,2017-05-04,2017-08-03,2017-11-01,2018-02-23,2018-05-02,2018-08-01,2018-10-30,2019-02-28,2019-05-02,2019-07-31,2019-10-31,2020-02-27,2020-04-29,2020-07-31,2020-10-30,2021-02-25,2021-04-30,2021-07-29,2021-10-28,2022-02-24,2022-04-29,2022-07-29,2022-10-28,2023-02-24,2023-05-02,2023-07-28,2023-11-01,2024-02-23,2024-04-26,2024-07-26,2024-10-30,2025-02-27,2025-04-28,2025-07-28,2025-10-27
LiabilitiesAndStockholdersEquity / USD,72057000000.0,72057000000.0,72057000000.0,77980000000.0,77980000000.0,77980000000.0,77980000000.0,83355000000.0,83355000000.0,83355000000.0,83355000000.0,87321000000.0,87321000000.0,87321000000.0,87321000000.0,92545000000.0,92545000000.0,92545000000.0,92545000000.0,94510000000.0,94510000000.0,94510000000.0,94510000000.0,98248000000.0,98248000000.0,98248000000.0,98248000000.0,102306000000.0,102306000000.0,102306000000.0,102306000000.0,159786000000.0,159786000000.0,159786000000.0,159786000000.0,167022000000.0,167022000000.0,167022000000.0,167022000000.0,167771000000.0,167771000000.0,167771000000.0,167771000000.0,176943000000.0,176943000000.0,176943000000.0,176943000000.0,190774000000.0,190774000000.0,190774000000.0,190774000000.0,200054000000.0,200054000000.0,200054000000.0,200054000000.0,199017000000.0,199017000000.0,199017000000.0,199017000000.0,230682000000.0,230682000000.0,230682000000.0,230682000000.0,246548000000.0,246548000000.0,246548000000.0
LiabilityForAsbestosAndEnvironmentalClaimsGross / USD,,,,,,,2475000000.0,,,,2446000000.0,,,,2331000000.0,,,,2080000000.0,,,,1839000000.0,,,,1699000000.0,,,,1550000000.0,,,,2303000000.0,,,,2228000000.0,,,,2303000000.0,,,,2228000000.0,,,,2117000000.0,,,,1988000000.0,,,,1868000000.0,,,,1628000000.0,,,
LiabilityForAsbestosAndEnvironmentalClaimsGrossIncurredLoss1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415000000.0,,,,427000000.0,,,,237000000.0,,,,427000000.0,,,,237000000.0,,,,175000000.0,,,,229000000.0,,,,148000000.0,,,,212000000.0,,,
LiabilityForAsbestosAndEnvironmentalClaimsGrossPaymentForClaims / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521000000.0,,,,502000000.0,,,,348000000.0,,,,502000000.0,,,,348000000.0,,,,304000000.0,,,,349000000.0,,,,388000000.0,,,,330000000.0,,,
LiabilityForAsbestosAndEnvironmentalClaimsNet / USD,,,,,,,1357000000.0,,,,1335000000.0,,,,1304000000.0,,,,1106000000.0,,,,1051000000.0,,,,1041000000.0,,,,980000000.0,,,,1609000000.0,,,,1527000000.0,,,,1609000000.0,,,,1527000000.0,,,,1447000000.0,,,,1326000000.0,,,,1252000000.0,,,,1102000000.0,,,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162000000.0,,,,164000000.0,,,,-22000000.0,,,,217000000.0,,,,-22000000.0,,,,98000000.0,,,,131000000.0,,,,104000000.0,,,,132000000.0,,,
LiabilityForAsbestosAndEnvironmentalClaimsNetPaymentForClaims / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357000000.0,,,,299000000.0,,,,58000000.0,,,,299000000.0,,,,58000000.0,,,,219000000.0,,,,205000000.0,,,,254000000.0,,,,221000000.0,,,
LiabilityForClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,37443000000.0,37477000000.0,38315000000.0,38315000000.0,38315000000.0,37946000000.0,37303000000.0,37303000000.0,37303000000.0,37443000000.0,37303000000.0,37303000000.0,37303000000.0,38315000000.0,60540000000.0,60540000000.0,60540000000.0,37303000000.0,63179000000.0,63179000000.0,63179000000.0,60540000000.0,62960000000.0,62960000000.0,62960000000.0,63179000000.0,62690000000.0,62690000000.0,62690000000.0,62960000000.0,67811000000.0,67811000000.0,67811000000.0,62690000000.0,72330000000.0,72330000000.0,72330000000.0,67192000000.0,75747000000.0,75747000000.0,75747000000.0,72330000000.0,80122000000.0,80122000000.0,80122000000.0
LiabilityForFuturePolicyBenefitReinsuranceRecoverableAfterAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242000000.0,242000000.0,312000000.0,,280000000.0,280000000.0,280000000.0,280000000.0,289000000.0,289000000.0,289000000.0
LiabilityForFuturePolicyBenefitRemeasurementGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,6000000.0,11000000.0,0.0,1000000.0,4000000.0,21000000.0,3000000.0,-19000000.0,-22000000.0,4000000.0
LiabilityForFuturePolicyBenefits / USD,2904000000.0,2904000000.0,2904000000.0,3008000000.0,3008000000.0,3008000000.0,3008000000.0,3106000000.0,3106000000.0,3106000000.0,3106000000.0,4274000000.0,4274000000.0,4274000000.0,4274000000.0,4470000000.0,4470000000.0,4470000000.0,4470000000.0,4615000000.0,4615000000.0,4615000000.0,4615000000.0,4754000000.0,4754000000.0,4754000000.0,4754000000.0,4807000000.0,4807000000.0,4807000000.0,4807000000.0,5036000000.0,5036000000.0,5036000000.0,5036000000.0,5321000000.0,5321000000.0,5321000000.0,5321000000.0,5506000000.0,5506000000.0,5506000000.0,5506000000.0,5814000000.0,5814000000.0,5814000000.0,5373000000.0,5713000000.0,5713000000.0,5713000000.0,5713000000.0,5947000000.0,5947000000.0,5947000000.0,5947000000.0,7652000000.0,7652000000.0,7652000000.0,7652000000.0,10782000000.0,11064000000.0,13109000000.0,13888000000.0,14375000000.0,14663000000.0,16003000000.0
LiabilityForFuturePolicyBenefitsPeriodExpense / USD,152000000.0,243000000.0,168000000.0,99000000.0,177000000.0,256000000.0,399000000.0,87000000.0,174000000.0,267000000.0,325000000.0,91000000.0,199000000.0,282000000.0,357000000.0,147000000.0,249000000.0,379000000.0,401000000.0,131000000.0,241000000.0,379000000.0,521000000.0,114000000.0,258000000.0,383000000.0,114000000.0,142000000.0,295000000.0,384000000.0,517000000.0,126000000.0,272000000.0,427000000.0,543000000.0,168000000.0,331000000.0,500000000.0,588000000.0,151000000.0,301000000.0,428000000.0,676000000.0,196000000.0,357000000.0,515000000.0,590000000.0,129000000.0,352000000.0,550000000.0,740000000.0,167000000.0,352000000.0,503000000.0,784000000.0,373000000.0,734000000.0,1441000000.0,1740000000.0,797000000.0,1627000000.0,2565000000.0,2314000000.0,1180000000.0,2399000000.0,3498000000.0
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1 / USD,,,,,,,,,,,,,,,,,,,,,,,4325000000.0,,,,3942000000.0,,,,3975000000.0,586000000.0,1964000000.0,3865000000.0,4053000000.0,798000000.0,2271000000.0,3937000000.0,5899000000.0,809000000.0,2346000000.0,4522000000.0,6575000000.0,785000000.0,2288000000.0,4920000000.0,7544000000.0,920000000.0,2263000000.0,4766000000.0,7894000000.0,732000000.0,2355000000.0,4771000000.0,7782000000.0,593000000.0,1881000000.0,4511000000.0,6900000000.0,805000000.0,2264000000.0,4853000000.0,7331000000.0,767000000.0,2492000000.0,5005000000.0
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1 / USD,,,,,,,,,,,,,,,,,,,,,,,4894000000.0,,,,5035000000.0,,,,5260000000.0,2963000000.0,5541000000.0,7470000000.0,5612000000.0,3109000000.0,5758000000.0,8389000000.0,9816000000.0,3433000000.0,6269000000.0,8596000000.0,10873000000.0,3234000000.0,5823000000.0,8374000000.0,10796000000.0,3335000000.0,5842000000.0,7597000000.0,10579000000.0,3161000000.0,5531000000.0,7922000000.0,9652000000.0,3569000000.0,6566000000.0,9217000000.0,10048000000.0,3911000000.0,7527000000.0,10158000000.0,12206000000.0,4055000000.0,6918000000.0,10074000000.0
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171000000.0,-95000000.0,,35000000.0,-204000000.0,-5000000.0
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1 / USD,,,,,,,,,,,,,,,,,,,,,,,9653000000.0,,,,9348000000.0,,,,9649000000.0,3674000000.0,7928000000.0,12197000000.0,9484000000.0,3789000000.0,7935000000.0,14182000000.0,16052000000.0,4102000000.0,8589000000.0,13457000000.0,18454000000.0,4098000000.0,8813000000.0,13865000000.0,18067000000.0,4485000000.0,11062000000.0,16897000000.0,18730000000.0,5053000000.0,10059000000.0,16688000000.0,21710000000.0,4564000000.0,9770000000.0,16833000000.0,21030000000.0,5148000000.0,10831000000.0,17937000000.0,22572000000.0,5727000000.0,12158000000.0,19541000000.0
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet / USD,,,,,,,23592000000.0,,,,24241000000.0,,,,25038000000.0,,,,25242000000.0,,,,25875000000.0,,,,26547000000.0,,,,26831000000.0,26562000000.0,26562000000.0,26562000000.0,27008000000.0,47832000000.0,47832000000.0,47832000000.0,26562000000.0,49165000000.0,49165000000.0,49165000000.0,47832000000.0,48271000000.0,48271000000.0,48271000000.0,49165000000.0,48509000000.0,48509000000.0,48509000000.0,48271000000.0,53164000000.0,53164000000.0,53164000000.0,48509000000.0,56198000000.0,56198000000.0,56198000000.0,52616000000.0,58661000000.0,58661000000.0,58661000000.0,56198000000.0,62238000000.0,62238000000.0,62238000000.0
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701000000.0,409000000.0,,-335000000.0,2829000000.0,4629000000.0,,1231000000.0,2404000000.0,3917000000.0,,439000000.0,760000000.0,1853000000.0,,236000000.0,1200000000.0,3200000000.0,,940000000.0,2544000000.0,4457000000.0,,1120000000.0,2415000000.0,3748000000.0
LifeInsuranceInForceAssumed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7680000000.0,,,,7242000000.0,,,
LifeInsuranceInForceCeded / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34545000000.0,,,,50105000000.0,,,
LifeInsuranceInForceGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139856000000.0,,,,215759000000.0,,,
LifeInsuranceInForceNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112991000000.0,,,,172896000000.0,,,
LifeInsuranceInForcePercentageAssumedToNet / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.04,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1900000000.0,,,,1900000000.0,,,,3000000000.0,,,,3000000000.0,,,,3000000000.0,,,
LineOfCreditFacilityCurrentBorrowingCapacity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,1500000000.0,,,,1000000000.0,,,,1000000000.0,,,,4000000000.0,,,,3700000000.0,,,,4000000000.0,,,,4000000000.0,,,,4100000000.0,,,
LoansAndLeasesReceivableAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
LoansAndLeasesReceivableNetReportedAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2553000000.0,2553000000.0,2553000000.0,,,,
LongTermDebt / USD,2806000000.0,2806000000.0,2806000000.0,3158000000.0,3158000000.0,3158000000.0,3158000000.0,3358000000.0,3358000000.0,3358000000.0,3358000000.0,3360000000.0,3360000000.0,3360000000.0,3360000000.0,3360000000.0,3360000000.0,3360000000.0,3360000000.0,3807000000.0,3807000000.0,3807000000.0,3807000000.0,3357000000.0,3357000000.0,3357000000.0,3357000000.0,9389000000.0,9389000000.0,9389000000.0,9389000000.0,12610000000.0,12610000000.0,12610000000.0,12610000000.0,11556000000.0,11556000000.0,11556000000.0,11556000000.0,12087000000.0,12087000000.0,12087000000.0,12087000000.0,13559000000.0,13559000000.0,13559000000.0,13559000000.0,14948000000.0,14948000000.0,14948000000.0,14948000000.0,15169000000.0,15169000000.0,15169000000.0,15169000000.0,14402000000.0,14402000000.0,14402000000.0,14402000000.0,13035000000.0,13035000000.0,13035000000.0,13035000000.0,14379000000.0,14379000000.0,14379000000.0
MarketRiskBenefitChangeInFairValueGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,16000000.0,85000000.0,91000000.0,-115000000.0,-122000000.0,-154000000.0,80000000.0,21000000.0,-8000000.0,-238000000.0
MarketRiskBenefitLiabilityAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000000.0,800000000.0,800000000.0,800000000.0,771000000.0,771000000.0,771000000.0,771000000.0,607000000.0,607000000.0,607000000.0
MinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4184000000.0,4184000000.0,4184000000.0,4184000000.0,4373000000.0,4373000000.0,4373000000.0
NetCashProvidedByUsedInFinancingActivities / USD,1178000000.0,383000000.0,-253000000.0,-85000000.0,85000000.0,-30000000.0,314000000.0,-93000000.0,-191000000.0,-282000000.0,-321000000.0,-37000000.0,-115000000.0,-478000000.0,732000000.0,139000000.0,-123000000.0,-271000000.0,-565000000.0,813000000.0,658000000.0,552000000.0,-550000000.0,-472000000.0,-625000000.0,-1240000000.0,391000000.0,333000000.0,,,,,,,,,,,,,,-1424000000.0,-2319000000.0,-630000000.0,-431000000.0,-1124000000.0,-1991000000.0,-645000000.0,-898000000.0,-234000000.0,-151000000.0,-812000000.0,-3022000000.0,-4805000000.0,-2082000000.0,-1306000000.0,-725000000.0,-2730000000.0,-4411000000.0,-1424000000.0,-2312000000.0,-3325000000.0,-5142000000.0,562000000.0,-1184000000.0,-62000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-3204000000.0,-3540000000.0,-4530000000.0,-496000000.0,-1615000000.0,-2437000000.0,-4124000000.0,-666000000.0,-1467000000.0,-2668000000.0,-3224000000.0,-631000000.0,-1899000000.0,-2530000000.0,-4181000000.0,-615000000.0,-1250000000.0,-2682000000.0,-3036000000.0,-1466000000.0,-2376000000.0,-3139000000.0,-3439000000.0,-503000000.0,-1459000000.0,-1688000000.0,-4442000000.0,-1020000000.0,,,,,,,,,,,,,,-2127000000.0,-2422000000.0,-673000000.0,-2287000000.0,-3561000000.0,-2935000000.0,-1010000000.0,-2694000000.0,-6729000000.0,-5905000000.0,-1252000000.0,-2025000000.0,-3751000000.0,-7521000000.0,-995000000.0,1125000000.0,-5202000000.0,-6659000000.0,-570000000.0,-2262000000.0,-5434000000.0,-5654000000.0,-3746000000.0,-6066000000.0,-11449000000.0
NetCashProvidedByUsedInOperatingActivities / USD,2082000000.0,3140000000.0,4701000000.0,562000000.0,1322000000.0,2332000000.0,4101000000.0,823000000.0,1691000000.0,2775000000.0,3335000000.0,1003000000.0,2063000000.0,2998000000.0,3546000000.0,572000000.0,1383000000.0,3025000000.0,3470000000.0,913000000.0,1808000000.0,2736000000.0,3995000000.0,1250000000.0,2096000000.0,3222000000.0,4022000000.0,1075000000.0,,,,,,,,,,,,,,3897000000.0,4503000000.0,1322000000.0,2708000000.0,4913000000.0,5480000000.0,1712000000.0,3697000000.0,7241000000.0,6342000000.0,2105000000.0,5227000000.0,8549000000.0,9785000000.0,2444000000.0,5166000000.0,8600000000.0,11151000000.0,2251000000.0,4766000000.0,9446000000.0,11258000000.0,3220000000.0,7299000000.0,11617000000.0
NetIncomeLoss / USD,1123000000.0,1177000000.0,2578000000.0,567000000.0,1102000000.0,1596000000.0,1197000000.0,755000000.0,1432000000.0,2107000000.0,2549000000.0,250000000.0,844000000.0,805000000.0,3085000000.0,973000000.0,1301000000.0,1941000000.0,1540000000.0,953000000.0,1844000000.0,2760000000.0,2706000000.0,734000000.0,1513000000.0,2298000000.0,734000000.0,681000000.0,1623000000.0,2151000000.0,2853000000.0,439000000.0,1165000000.0,2525000000.0,2834000000.0,1093000000.0,2398000000.0,2328000000.0,4135000000.0,1082000000.0,2376000000.0,3607000000.0,3861000000.0,1040000000.0,2190000000.0,3281000000.0,3962000000.0,252000000.0,-79000000.0,1115000000.0,4454000000.0,2300000000.0,4565000000.0,6398000000.0,3533000000.0,1953000000.0,3143000000.0,3935000000.0,8525000000.0,1892000000.0,3685000000.0,5728000000.0,5246000000.0,2143000000.0,4373000000.0,6697000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-3000000.0,0.0,151000000.0,137000000.0,303000000.0
NetInvestmentIncome / USD,,,,,,,,,,,,,,,,,,,2242000000.0,,,,2181000000.0,,,,2144000000.0,,1113000000.0,1662000000.0,2252000000.0,674000000.0,1382000000.0,2121000000.0,2194000000.0,745000000.0,1515000000.0,2328000000.0,2865000000.0,806000000.0,1634000000.0,2457000000.0,3125000000.0,836000000.0,1695000000.0,2568000000.0,3305000000.0,861000000.0,1688000000.0,2528000000.0,3426000000.0,863000000.0,1747000000.0,2613000000.0,3375000000.0,822000000.0,1710000000.0,2689000000.0,3456000000.0,1107000000.0,2252000000.0,3566000000.0,3742000000.0,1391000000.0,2859000000.0,4367000000.0
ObligationToReturnSecuritiesReceivedAsCollateral / USD,1296000000.0,1296000000.0,1296000000.0,1586000000.0,1586000000.0,1586000000.0,1586000000.0,1518000000.0,1518000000.0,1518000000.0,1518000000.0,1385000000.0,1385000000.0,1385000000.0,1385000000.0,1795000000.0,1795000000.0,1795000000.0,1795000000.0,1633000000.0,1633000000.0,1633000000.0,1633000000.0,1331000000.0,1331000000.0,1331000000.0,1331000000.0,1047000000.0,1047000000.0,1047000000.0,1047000000.0,1093000000.0,1093000000.0,1093000000.0,1093000000.0,1737000000.0,1737000000.0,1737000000.0,1737000000.0,1926000000.0,1926000000.0,1926000000.0,1926000000.0,994000000.0,994000000.0,994000000.0,994000000.0,1844000000.0,1844000000.0,1844000000.0,1844000000.0,1831000000.0,1831000000.0,1831000000.0,1831000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1299000000.0,1299000000.0,1299000000.0,1299000000.0,1445000000.0,1445000000.0,1445000000.0
OciLiabilityForFuturePolicyBenefitGainLossAfterReclassificationAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435000000.0,1067000000.0,1546000000.0,387000000.0,-151000000.0,-186000000.0,497000000.0,1480000000.0,-53000000.0,0.0,-672000000.0
OciMarketRiskBenefitInstrumentSpecificCreditRiskGainLossAfterAdjustmentsBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,40000000.0,48000000.0,27000000.0,-3000000.0,8000000.0,3000000.0,33000000.0,5000000.0,10000000.0,2000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171000000.0,,,,152000000.0,,,,149000000.0,,,,161000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642000000.0,617000000.0,603000000.0,603000000.0,603000000.0,603000000.0,603000000.0,517000000.0,517000000.0,517000000.0,517000000.0,484000000.0,484000000.0,484000000.0,484000000.0,633000000.0,633000000.0,633000000.0,633000000.0,832000000.0,832000000.0,832000000.0,832000000.0,942000000.0,942000000.0,942000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601000000.0,577000000.0,551000000.0,551000000.0,551000000.0,551000000.0,551000000.0,473000000.0,473000000.0,473000000.0,473000000.0,445000000.0,445000000.0,445000000.0,445000000.0,607000000.0,607000000.0,607000000.0,607000000.0,784000000.0,784000000.0,784000000.0,784000000.0,824000000.0,824000000.0,824000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,,,0.026,,,,0.021,,,,0.035,,,,0.046,,,,0.046,,,
OtherAssets / USD,2183000000.0,2183000000.0,2183000000.0,1954000000.0,1954000000.0,1954000000.0,1954000000.0,2196000000.0,2196000000.0,2196000000.0,2196000000.0,2495000000.0,2495000000.0,2495000000.0,2495000000.0,2871000000.0,2871000000.0,2871000000.0,2871000000.0,3330000000.0,3330000000.0,3330000000.0,3330000000.0,3556000000.0,3556000000.0,3556000000.0,3556000000.0,3821000000.0,3821000000.0,3821000000.0,3821000000.0,5090000000.0,5090000000.0,5090000000.0,5090000000.0,6235000000.0,6235000000.0,6235000000.0,6235000000.0,6531000000.0,6531000000.0,6531000000.0,6531000000.0,7581000000.0,7581000000.0,7581000000.0,7581000000.0,8822000000.0,8822000000.0,8822000000.0,8822000000.0,11792000000.0,11792000000.0,11792000000.0,11792000000.0,7546000000.0,7546000000.0,7546000000.0,7546000000.0,7508000000.0,7508000000.0,7508000000.0,7508000000.0,7503000000.0,7503000000.0,7503000000.0
OtherBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308000000.0,419000000.0,419000000.0,419000000.0
OtherCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800000000.0,3400000000.0,3200000000.0,,3600000000.0,3600000000.0,3500000000.0,,2900000000.0,3300000000.0,3300000000.0,,3200000000.0,3200000000.0,3200000000.0,,7200000000.0,7200000000.0,7200000000.0,,7400000000.0,7400000000.0,7400000000.0,,6200000000.0,6200000000.0,6200000000.0,6200000000.0,6400000000.0,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-406000000.0,-678000000.0,844000000.0,1057000000.0,2002000000.0,2216000000.0,-1129000000.0,315000000.0,749000000.0,892000000.0,84000000.0,-1211000000.0,-1708000000.0,-1921000000.0,633000000.0,1889000000.0,3129000000.0,3834000000.0,-1996000000.0,-2160000000.0,1121000000.0,1759000000.0,3735000000.0,-2317000000.0,-1623000000.0,-2177000000.0,2592000000.0,-4652000000.0,-8996000000.0,-12041000000.0,-2938000000.0,1786000000.0,592000000.0,-1578000000.0,-10578000000.0,-677000000.0,-1166000000.0,2293000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax / USD,,,,,,,,,,,,,-60000000.0,-112000000.0,,-49000000.0,-96000000.0,-234000000.0,,56000000.0,344000000.0,353000000.0,-198000000.0,93000000.0,208000000.0,161000000.0,408000000.0,83000000.0,-95000000.0,-112000000.0,167000000.0,233000000.0,472000000.0,543000000.0,-152000000.0,108000000.0,256000000.0,307000000.0,-100000000.0,-223000000.0,-285000000.0,-339000000.0,241000000.0,330000000.0,,,-297000000.0,,,,647000000.0,405000000.0,292000000.0,,462000000.0,,,,-521000000.0,,,,-1043000000.0,,,
OtherComprehensiveIncomeLossBeforeTax / USD,,,,,,,,,,,,,531000000.0,386000000.0,898000000.0,378000000.0,518000000.0,1379000000.0,476000000.0,-340000000.0,-2026000000.0,-1887000000.0,1197000000.0,472000000.0,1188000000.0,607000000.0,-2206000000.0,36000000.0,-684000000.0,-1528000000.0,214000000.0,1371000000.0,2398000000.0,2493000000.0,-2072000000.0,429000000.0,930000000.0,1675000000.0,475000000.0,-837000000.0,-1925000000.0,-2641000000.0,1088000000.0,2009000000.0,3134000000.0,3629000000.0,-3119000000.0,-3033000000.0,671000000.0,1532000000.0,3672000000.0,-2323000000.0,-1330000000.0,-2294000000.0,2666000000.0,-4108000000.0,-8554000000.0,-12113000000.0,-2507000000.0,1422000000.0,467000000.0,-1305000000.0,-10076000000.0,-614000000.0,-1604000000.0,1601000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,301000000.0,149000000.0,-7000000.0,88000000.0,-28000000.0,162000000.0,-5000000.0,-211000000.0,-386000000.0,-237000000.0,116000000.0,-33000000.0,120000000.0,-131000000.0,-339000000.0,-421000000.0,-285000000.0,-860000000.0,-632000000.0,312000000.0,393000000.0,269000000.0,-958000000.0,134000000.0,236000000.0,901000000.0,-154000000.0,397000000.0,-177000000.0,-659000000.0,471000000.0,147000000.0,50000000.0,-143000000.0,-802000000.0,-859000000.0,-414000000.0,-168000000.0,13000000.0,22000000.0,330000000.0,-84000000.0,306000000.0,67000000.0,-689000000.0,-1631000000.0,-505000000.0,-177000000.0,38000000.0,-279000000.0,-911000000.0,80000000.0,-450000000.0,-5000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,395000000.0,245000000.0,771000000.0,298000000.0,427000000.0,1103000000.0,317000000.0,-237000000.0,-1627000000.0,-1513000000.0,976000000.0,374000000.0,943000000.0,456000000.0,-1735000000.0,-39000000.0,-584000000.0,-1383000000.0,39000000.0,1102000000.0,1916000000.0,1932000000.0,-1926000000.0,314000000.0,684000000.0,1383000000.0,421000000.0,-629000000.0,-1646000000.0,-2285000000.0,857000000.0,1678000000.0,2587000000.0,2969000000.0,-2720000000.0,-2712000000.0,479000000.0,1237000000.0,3067000000.0,-1911000000.0,-1047000000.0,-1891000000.0,2250000000.0,-3329000000.0,-7592000000.0,-11042000000.0,-2141000000.0,1290000000.0,363000000.0,-1409000000.0,-9111000000.0,-605000000.0,-1566000000.0,1489000000.0
OtherComprehensiveIncomeLossTax / USD,-35000000.0,-355000000.0,60000000.0,-99000000.0,190000000.0,611000000.0,-647000000.0,67000000.0,122000000.0,319000000.0,568000000.0,48000000.0,136000000.0,141000000.0,127000000.0,80000000.0,91000000.0,276000000.0,159000000.0,-103000000.0,-399000000.0,-374000000.0,221000000.0,98000000.0,245000000.0,151000000.0,-471000000.0,75000000.0,-100000000.0,-145000000.0,175000000.0,269000000.0,482000000.0,561000000.0,-146000000.0,115000000.0,246000000.0,292000000.0,54000000.0,-208000000.0,-279000000.0,-356000000.0,231000000.0,331000000.0,547000000.0,660000000.0,-399000000.0,-321000000.0,192000000.0,295000000.0,605000000.0,-412000000.0,-283000000.0,-403000000.0,416000000.0,-779000000.0,-962000000.0,-1071000000.0,-366000000.0,132000000.0,104000000.0,104000000.0,-965000000.0,-9000000.0,-38000000.0,112000000.0
