fact_unit,2009-07-29,2009-10-28,2010-02-05,2010-04-28,2010-07-29,2010-10-29,2011-02-04,2011-04-27,2011-07-27,2011-10-26,2012-02-01,2012-04-25,2012-07-25,2012-10-24,2013-01-31,2013-04-24,2013-07-24,2013-10-23,2014-01-31,2014-04-23,2014-07-23,2014-10-22,2015-01-29,2015-04-22,2015-07-22,2015-10-21,2016-01-27,2016-04-27,2016-07-27,2016-10-26,2017-01-25,2017-04-26,2017-07-26,2017-10-25,2018-01-24,2018-04-25,2018-07-25,2018-10-24,2019-01-23,2019-04-24,2019-07-24,2019-10-23,2020-01-22,2020-04-22,2020-07-29,2020-10-21,2021-01-27,2021-04-28,2021-07-28,2021-10-27,2022-01-26,2022-04-27,2022-07-27,2022-10-26,2023-01-25,2023-04-26,2023-07-26,2023-10-25,2024-01-24,2024-04-24,2024-07-24,2024-10-23,2025-01-22,2025-04-25,2025-07-24,2025-10-22
OtherAssetsNoncurrent / USD,206000000.0,217000000.0,217000000.0,356000000.0,356000000.0,356000000.0,356000000.0,535000000.0,535000000.0,535000000.0,535000000.0,686000000.0,686000000.0,686000000.0,686000000.0,959000000.0,959000000.0,959000000.0,959000000.0,2017000000.0,2017000000.0,2017000000.0,2017000000.0,2203000000.0,2203000000.0,2203000000.0,2203000000.0,2749000000.0,2749000000.0,2749000000.0,2749000000.0,3809000000.0,3809000000.0,3809000000.0,3809000000.0,5196000000.0,5196000000.0,5196000000.0,5196000000.0,7300000000.0,7300000000.0,7300000000.0,7300000000.0,6248000000.0,6248000000.0,6248000000.0,6248000000.0,3876000000.0,4193000000.0,4193000000.0,4193000000.0,4183000000.0,4183000000.0,4183000000.0,4183000000.0,3970000000.0,3970000000.0,3970000000.0,3970000000.0,4052000000.0,4052000000.0,4052000000.0,4052000000.0,3766000000.0,3766000000.0,3766000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,-26000000.0,49000000.0,-83000000.0,39000000.0,-81000000.0,-128000000.0,-3000000.0,77000000.0,39000000.0,18000000.0,-191000000.0,-125000000.0,-106000000.0,-200000000.0,67000000.0,14000000.0,-24000000.0,6000000.0,-239000000.0,-106000000.0,110000000.0,92000000.0,83000000.0,-34000000.0,-77000000.0,-123000000.0,-26000000.0,23000000.0,53000000.0,11000000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,62000000.0,93000000.0,121000000.0,31000000.0,63000000.0,94000000.0,125000000.0,32000000.0,56000000.0,96000000.0,125000000.0,27000000.0,51000000.0,76000000.0,128000000.0,25000000.0,51000000.0,76000000.0,101000000.0,20000000.0,40000000.0,60000000.0,102000000.0,-1000000.0,-3000000.0,-4000000.0,80000000.0,-3000000.0,-6000000.0,-8000000.0,-5000000.0,-5000000.0,-10000000.0,-13000000.0,-11000000.0,-5000000.0,-11000000.0,-17000000.0,-17000000.0,-5000000.0,-11000000.0,-17000000.0,-23000000.0,-6000000.0,-11000000.0,-17000000.0,-23000000.0,-6000000.0,-11000000.0,-17000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,72000000.0,,,,,,,141000000.0,11000000.0,30000000.0,-132000000.0,35000000.0,-18000000.0,-10000000.0,-36000000.0,-166000000.0,3000000.0,3000000.0,-2000000.0,-10000000.0,-4000000.0,-25000000.0,-66000000.0,21000000.0,19000000.0,-21000000.0,-33000000.0,-8000000.0,,,,-11000000.0,,,,,,,,,,,,,,,14000000.0,,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000.0,17000000.0,6000000.0,-36000000.0,26000000.0,-25000000.0,50000000.0,-15000000.0,-38000000.0,58000000.0,80000000.0,-31000000.0,-18000000.0,-38000000.0,-45000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,22000000.0,13000000.0,-90000000.0,9000000.0,-97000000.0,-53000000.0,-12000000.0,-33000000.0,72000000.0,96000000.0,-148000000.0,-17000000.0,-43000000.0,-48000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,5000000.0,7000000.0,-54000000.0,-17000000.0,-72000000.0,-103000000.0,3000000.0,5000000.0,14000000.0,16000000.0,-117000000.0,1000000.0,-5000000.0,-3000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-51000000.0,-26000000.0,110000000.0,-93000000.0,40000000.0,-82000000.0,-77000000.0,-234000000.0,-139000000.0,76000000.0,-88000000.0,-30000000.0,-176000000.0,-151000000.0,-113000000.0,-94000000.0,-260000000.0,-463000000.0,17000000.0,-51000000.0,-26000000.0,-522000000.0,45000000.0,-26000000.0,49000000.0,-83000000.0,39000000.0,-82000000.0,-132000000.0,-3000000.0,77000000.0,39000000.0,14000000.0,-196000000.0,-128000000.0,-108000000.0,-198000000.0,66000000.0,12000000.0,-26000000.0,4000000.0,-232000000.0,-106000000.0,110000000.0,92000000.0,81000000.0,-34000000.0,-77000000.0,-123000000.0,-26000000.0,23000000.0,53000000.0,11000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-140000000.0,,37000000.0,,,,,,,604000000.0,-63000000.0,-136000000.0,-200000000.0,-1451000000.0,-86000000.0,-172000000.0,-271000000.0,898000000.0,-63000000.0,-116000000.0,-175000000.0,-123000000.0,-62000000.0,-117000000.0,-177000000.0,43000000.0,-55000000.0,-86000000.0,-130000000.0,-358000000.0,-21000000.0,-39000000.0,-59000000.0,22000000.0,-42000000.0,-32000000.0,-78000000.0,-139000000.0,-58000000.0,-119000000.0,-179000000.0,171000000.0,-11000000.0,-21000000.0,-32000000.0,-1249000000.0,6000000.0,12000000.0,18000000.0,229000000.0,5000000.0,9000000.0,15000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,-16000000.0,-117000000.0,-27000000.0,-21000000.0,-35000000.0,-1008000000.0,,-6000000.0,-23000000.0,-1016000000.0,,,,1328000000.0,,,,-1285000000.0,,,,-210000000.0,,,,-289000000.0,,,,134000000.0,,,,-186000000.0,,,,127000000.0,,,,-247000000.0,,,,1075000000.0,,,,-305000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,10000000.0,,,,,,,100000000.0,-10000000.0,-20000000.0,-28000000.0,-302000000.0,-15000000.0,-22000000.0,-35000000.0,82000000.0,-7000000.0,-14000000.0,-20000000.0,-74000000.0,-1000000.0,-2000000.0,-2000000.0,-13000000.0,,-5000000.0,-7000000.0,-15000000.0,-4000000.0,-2000000.0,-3000000.0,-18000000.0,-4000000.0,10000000.0,10000000.0,-71000000.0,,-3000000.0,-6000000.0,-38000000.0,2000000.0,2000000.0,3000000.0,-74000000.0,2000000.0,3000000.0,5000000.0,24000000.0,1000000.0,3000000.0,4000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-40000000.0,,,,-40000000.0,,,,-40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,-86000000.0,-137000000.0,-133000000.0,-74000000.0,-152000000.0,-224000000.0,-187000000.0,-41000000.0,-100000000.0,-132000000.0,-300000000.0,-74000000.0,-143000000.0,-230000000.0,-177000000.0,-45000000.0,-79000000.0,-119000000.0,-306000000.0,-43000000.0,-79000000.0,-119000000.0,-157000000.0,-56000000.0,-94000000.0,-141000000.0,-159000000.0,-24000000.0,-47000000.0,-70000000.0,-187000000.0,-51000000.0,-101000000.0,-150000000.0,-94000000.0,-63000000.0,-133000000.0,-202000000.0,-200000000.0,-16000000.0,-30000000.0,-46000000.0,-271000000.0,2000000.0,4000000.0,6000000.0,-75000000.0,-8000000.0,1000000.0,2000000.0
OtherLiabilitiesNoncurrent / USD,870000000.0,923000000.0,923000000.0,962000000.0,962000000.0,962000000.0,962000000.0,1043000000.0,1043000000.0,1043000000.0,1043000000.0,1252000000.0,1252000000.0,1252000000.0,1252000000.0,1150000000.0,1150000000.0,1150000000.0,1150000000.0,1169000000.0,1169000000.0,1169000000.0,1169000000.0,1317000000.0,1317000000.0,1317000000.0,1317000000.0,1028000000.0,1028000000.0,1028000000.0,1028000000.0,1530000000.0,1530000000.0,1530000000.0,1530000000.0,1837000000.0,1837000000.0,1837000000.0,1837000000.0,3197000000.0,3197000000.0,3197000000.0,3197000000.0,2810000000.0,2810000000.0,2810000000.0,2810000000.0,2369000000.0,2369000000.0,2369000000.0,2350000000.0,2255000000.0,2255000000.0,2255000000.0,2255000000.0,2308000000.0,2308000000.0,2308000000.0,2308000000.0,2046000000.0,2046000000.0,2046000000.0,2046000000.0,2172000000.0,2172000000.0,2172000000.0
OtherRestructuringCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,,69000000.0,69000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,105000000.0,171000000.0,230000000.0,-66000000.0,-105000000.0,-134000000.0,132000000.0,5000000.0,12000000.0,84000000.0,-228000000.0,23000000.0,-215000000.0,-230000000.0,19000000.0,45000000.0,126000000.0,124000000.0,-230000000.0,-34000000.0,-91000000.0,-131000000.0,55000000.0,17000000.0,-3000000.0,-3000000.0,-218000000.0,70000000.0,119000000.0,207000000.0,-19000000.0,26000000.0,-26000000.0,13000000.0,112000000.0,24000000.0,61000000.0,92000000.0,54000000.0,-35000000.0,20000000.0,36000000.0,217000000.0,41000000.0,63000000.0,88000000.0,29000000.0,64000000.0,85000000.0,98000000.0,155000000.0,26000000.0,39000000.0,29000000.0,93000000.0,23000000.0,76000000.0,106000000.0,58000000.0,81000000.0,164000000.0,173000000.0,93000000.0,-53000000.0,-48000000.0,-49000000.0
PaymentsForProceedsFromShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-790000000.0,,,-457000000.0,55000000.0,,,,12000000.0,-138000000.0,,,268000000.0
PaymentsForRepurchaseOfEquity / USD,1119000000.0,1665000000.0,1355000000.0,337000000.0,872000000.0,1268000000.0,1819000000.0,337000000.0,872000000.0,1268000000.0,500000000.0,844000000.0,1551000000.0,2362000000.0,1717000000.0,324000000.0,823000000.0,972000000.0,2998000000.0,193000000.0,692000000.0,1526000000.0,972000000.0,899000000.0,2074000000.0,3582000000.0,2596000000.0,719000000.0,1239000000.0,1784000000.0,4678000000.0,475000000.0,506000000.0,662000000.0,2182000000.0,372000000.0,770000000.0,868000000.0,778000000.0,97000000.0,200000000.0,300000000.0,969000000.0,98000000.0,199000000.0,278000000.0,400000000.0,26000000.0,26000000.0,26000000.0,278000000.0,,,,26000000.0,230000000.0,443000000.0,594000000.0,694000000.0,230000000.0,443000000.0,594000000.0,694000000.0,270000000.0,735000000.0,1236000000.0
PaymentsOfDividends / USD,460000000.0,712000000.0,771000000.0,251000000.0,502000000.0,758000000.0,964000000.0,254000000.0,505000000.0,756000000.0,1006000000.0,291000000.0,631000000.0,968000000.0,1040000000.0,334000000.0,701000000.0,1067000000.0,1300000000.0,365000000.0,781000000.0,1196000000.0,1432000000.0,410000000.0,932000000.0,1451000000.0,1608000000.0,512000000.0,1151000000.0,1786000000.0,1968000000.0,629000000.0,1255000000.0,1951000000.0,2419000000.0,696000000.0,1393000000.0,2086000000.0,2647000000.0,692000000.0,1385000000.0,2077000000.0,2778000000.0,692000000.0,1385000000.0,2077000000.0,2770000000.0,692000000.0,1386000000.0,1560000000.0,2769000000.0,174000000.0,349000000.0,524000000.0,1734000000.0,175000000.0,352000000.0,600000000.0,699000000.0,249000000.0,605000000.0,961000000.0,848000000.0,357000000.0,751000000.0,1144000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,18000000.0,21000000.0,28000000.0,81000000.0,85000000.0,92000000.0,24000000.0,88000000.0,144000000.0,162000000.0,93000000.0,78000000.0,78000000.0,86000000.0
PaymentsToAcquireBusinessesAndInterestInAffiliates / USD,182000000.0,345000000.0,,,145000000.0,154000000.0,345000000.0,74000000.0,122000000.0,148000000.0,514000000.0,,,,212000000.0,,117000000.0,544000000.0,610000000.0,,117000000.0,544000000.0,845000000.0,239000000.0,471000000.0,556000000.0,1210000000.0,44000000.0,171000000.0,289000000.0,1008000000.0,81000000.0,2220000000.0,2251000000.0,443000000.0,273000000.0,364000000.0,382000000.0,2398000000.0,13000000.0,47000000.0,290000000.0,847000000.0,,17000000.0,21000000.0,292000000.0,13000000.0,30000000.0,33000000.0,23000000.0,13000000.0,35000000.0,134000000.0,33000000.0,244000000.0,8000000.0,45000000.0,103000000.0,244000000.0,262000000.0,280000000.0,58000000.0,27000000.0,505000000.0,
PaymentsToAcquireIntangibleAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97000000.0,29000000.0,91000000.0,141000000.0
PaymentsToAcquireInvestments / USD,,417000000.0,89000000.0,,,,,,,,,,,,,,,,,,367000000.0,633000000.0,372000000.0,202000000.0,377000000.0,569000000.0,902000000.0,109000000.0,222000000.0,350000000.0,740000000.0,597000000.0,729000000.0,869000000.0,953000000.0,144000000.0,328000000.0,492000000.0,1031000000.0,240000000.0,434000000.0,719000000.0,1609000000.0,151000000.0,332000000.0,526000000.0,981000000.0,163000000.0,224000000.0,252000000.0,781000000.0,85000000.0,188000000.0,305000000.0,303000000.0,168000000.0,311000000.0,420000000.0,474000000.0,133000000.0,253000000.0,391000000.0,,121000000.0,256000000.0,390000000.0
PaymentsToAcquireOtherProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587000000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,1645000000.0,2553000000.0,2931000000.0,748000000.0,1252000000.0,1719000000.0,3723000000.0,449000000.0,1083000000.0,1907000000.0,2395000000.0,770000000.0,1716000000.0,2757000000.0,2912000000.0,960000000.0,2080000000.0,3161000000.0,4004000000.0,894000000.0,1800000000.0,2753000000.0,4694000000.0,864000000.0,1786000000.0,2766000000.0,3943000000.0,606000000.0,1193000000.0,1783000000.0,3976000000.0,549000000.0,998000000.0,1401000000.0,2410000000.0,381000000.0,884000000.0,1482000000.0,2055000000.0,454000000.0,974000000.0,1539000000.0,2107000000.0,413000000.0,817000000.0,1230000000.0,2160000000.0,407000000.0,658000000.0,858000000.0,1724000000.0,178000000.0,421000000.0,694000000.0,1116000000.0,304000000.0,664000000.0,1046000000.0,1141000000.0,410000000.0,881000000.0,1345000000.0,1618000000.0,399000000.0,862000000.0,1322000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,2369000000.0,2369000000.0,1660000000.0,1660000000.0,1660000000.0,1660000000.0,1262000000.0,1262000000.0,1262000000.0,1262000000.0,1732000000.0,1732000000.0,1732000000.0,1732000000.0,2169000000.0,2169000000.0,2169000000.0,2169000000.0,670000000.0,670000000.0,670000000.0,670000000.0,1501000000.0,1501000000.0,1501000000.0,1501000000.0,1434000000.0,1434000000.0,1434000000.0,1434000000.0,1495000000.0,1495000000.0,1495000000.0,1495000000.0,1082000000.0,1082000000.0,1082000000.0,1082000000.0,1153000000.0,1153000000.0,1153000000.0,1153000000.0,967000000.0,967000000.0,967000000.0,967000000.0,1049000000.0,1049000000.0,1049000000.0,1049000000.0,231000000.0,231000000.0,231000000.0,231000000.0,165000000.0,165000000.0,165000000.0,165000000.0,175000000.0,175000000.0,175000000.0,175000000.0,512000000.0,512000000.0,512000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,
PreferredStockSharesAuthorized / shares,,,,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,,200000000.0,,,
PreferredStockSharesIssued / shares,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromIssuanceOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000.0,,120000000.0,120000000.0,120000000.0,,,,120000000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,524000000.0,1052000000.0,455000000.0,1287000000.0,1405000000.0,1980000000.0,1281000000.0,2234000000.0,70000000.0,646000000.0,1973000000.0,2234000000.0,3568000000.0,6825000000.0,2815000000.0,46000000.0,781000000.0,2788000000.0,6884000000.0,18000000.0,1013000000.0,2267000000.0,2832000000.0,1110000000.0,1979000000.0,2005000000.0,4554000000.0,1572000000.0,1779000000.0,1714000000.0,2289000000.0,3542000000.0,3560000000.0,3586000000.0,9565000000.0,334000000.0,625000000.0,681000000.0,3640000000.0,12000000.0,14000000.0,220000000.0,2371000000.0,1812000000.0,2350000000.0,3973000000.0,898000000.0,1475000000.0,4985000000.0,5837000000.0,4004000000.0,134000000.0,34000000.0,34000000.0,5837000000.0,559000000.0,992000000.0,992000000.0,34000000.0,559000000.0,992000000.0,992000000.0,994000000.0,345000000.0,1849000000.0,1475000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,14000000.0,-628000000.0,,,-616000000.0,14000000.0,,14000000.0,15000000.0,-613000000.0,7000000.0,-32000000.0,3000000.0,19000000.0,7000000.0,-32000000.0,-38000000.0,18000000.0,-2000000.0,-2000000.0,-14000000.0,-38000000.0,47000000.0,48000000.0,-8000000.0,-264000000.0,-22000000.0,-2000000.0,17000000.0,-41000000.0,19000000.0,-40000000.0,-47000000.0,29000000.0,-20000000.0,32000000.0,-18000000.0,-63000000.0,-9000000.0,-51000000.0,-51000000.0,-51000000.0,-17000000.0,-41000000.0,-60000000.0,-61000000.0,-1000000.0,-3000000.0,-4000000.0,-91000000.0,-1000000.0,3000000.0,-11000000.0,-51000000.0,-13000000.0,-6000000.0,-36000000.0
ProceedsFromRealEstateAndRealEstateJointVentures / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000.0,120000000.0,120000000.0,,120000000.0,120000000.0,120000000.0,,,,120000000.0,,,
ProceedsFromRepaymentsOfShortTermDebt / USD,-35000000.0,-48000000.0,-72000000.0,137000000.0,-38000000.0,-185000000.0,-210000000.0,-182000000.0,-33000000.0,-3000000.0,-111000000.0,64000000.0,-387000000.0,-112000000.0,-68000000.0,93000000.0,164000000.0,223000000.0,-119000000.0,34000000.0,-152000000.0,-306000000.0,621000000.0,-222000000.0,-302000000.0,455000000.0,37000000.0,-902000000.0,586000000.0,-41000000.0,552000000.0,-561000000.0,-564000000.0,401000000.0,-3000000.0,-1015000000.0,-1097000000.0,-1110000000.0,-387000000.0,-105000000.0,-106000000.0,-103000000.0,-1022000000.0,-38000000.0,-22000000.0,-44000000.0,-85000000.0,34000000.0,73000000.0,96000000.0,-44000000.0,-101000000.0,-83000000.0,-94000000.0,156000000.0,16000000.0,-11000000.0,-13000000.0,-105000000.0,-50000000.0,-48000000.0,-43000000.0,37000000.0,-9000000.0,-19000000.0,-142000000.0
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,,316000000.0,338000000.0
ProceedsFromSaleOfInsuranceInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223000000.0,,,,223000000.0,,,,223000000.0,,,
ProceedsFromSaleOfInvestmentProjects / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338000000.0,338000000.0
ProceedsFromSaleOfShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921000000.0,,,336000000.0,,,,,,,,390000000.0,47000000.0,
ProceedsFromStockOptionsExercised / USD,138000000.0,164000000.0,474000000.0,14000000.0,41000000.0,59000000.0,174000000.0,31000000.0,80000000.0,113000000.0,110000000.0,146000000.0,172000000.0,218000000.0,222000000.0,88000000.0,118000000.0,139000000.0,230000000.0,40000000.0,63000000.0,145000000.0,163000000.0,146000000.0,358000000.0,500000000.0,267000000.0,38000000.0,112000000.0,127000000.0,530000000.0,47000000.0,79000000.0,113000000.0,152000000.0,39000000.0,47000000.0,49000000.0,184000000.0,20000000.0,26000000.0,29000000.0,85000000.0,22000000.0,21000000.0,23000000.0,34000000.0,,,,23000000.0,7000000.0,29000000.0,29000000.0,81000000.0,7000000.0,29000000.0,29000000.0,81000000.0,35000000.0,38000000.0,85000000.0,81000000.0,15000000.0,20000000.0,25000000.0
ProceedsFromStockPlans / USD,96000000.0,108000000.0,148000000.0,1000000.0,1000000.0,97000000.0,177000000.0,84000000.0,84000000.0,179000000.0,96000000.0,90000000.0,89000000.0,208000000.0,179000000.0,115000000.0,115000000.0,247000000.0,208000000.0,126000000.0,126000000.0,270000000.0,247000000.0,134000000.0,134000000.0,295000000.0,270000000.0,144000000.0,144000000.0,296000000.0,295000000.0,116000000.0,116000000.0,231000000.0,296000000.0,96000000.0,96000000.0,212000000.0,231000000.0,107000000.0,107000000.0,227000000.0,212000000.0,85000000.0,85000000.0,196000000.0,227000000.0,85000000.0,85000000.0,146000000.0,196000000.0,62000000.0,62000000.0,137000000.0,146000000.0,64000000.0,64000000.0,142000000.0,137000000.0,86000000.0,86000000.0,191000000.0,142000000.0,100000000.0,100000000.0,219000000.0
ProfitLoss / USD,,4310000000.0,5177000000.0,940000000.0,1556000000.0,2344000000.0,5460000000.0,674000000.0,1491000000.0,3222000000.0,3142000000.0,943000000.0,2284000000.0,3589000000.0,4265000000.0,1310000000.0,2720000000.0,4147000000.0,5013000000.0,1267000000.0,3367000000.0,5091000000.0,5519000000.0,1608000000.0,3224000000.0,5188000000.0,6774000000.0,988000000.0,2122000000.0,3125000000.0,5506000000.0,523000000.0,-1623000000.0,-1432000000.0,2135000000.0,284000000.0,203000000.0,758000000.0,-1627000000.0,530000000.0,971000000.0,1628000000.0,-1513000000.0,430000000.0,923000000.0,-10450000000.0,2177000000.0,-7368000000.0,-10796000000.0,-10868000000.0,-10107000000.0,312000000.0,755000000.0,1317000000.0,-10486000000.0,520000000.0,1490000000.0,2410000000.0,1928000000.0,944000000.0,1990000000.0,3127000000.0,3492000000.0,1098000000.0,2243000000.0,3461000000.0
PropertyPlantAndEquipmentGross / USD,,,,,21505000000.0,21505000000.0,21505000000.0,26679000000.0,27212000000.0,27212000000.0,26679000000.0,29551000000.0,29551000000.0,29551000000.0,29551000000.0,33168000000.0,33168000000.0,33168000000.0,33168000000.0,35164000000.0,35164000000.0,35164000000.0,35164000000.0,36964000000.0,36964000000.0,36964000000.0,36964000000.0,37120000000.0,37120000000.0,37120000000.0,37120000000.0,40008000000.0,40008000000.0,40008000000.0,40008000000.0,37813000000.0,37813000000.0,37813000000.0,37813000000.0,38664000000.0,38664000000.0,38664000000.0,38664000000.0,35009000000.0,35009000000.0,35009000000.0,35009000000.0,29744000000.0,29744000000.0,29744000000.0,29744000000.0,29077000000.0,29077000000.0,29077000000.0,29077000000.0,28386000000.0,28386000000.0,28386000000.0,28386000000.0,29965000000.0,29965000000.0,29965000000.0,29965000000.0,29573000000.0,29573000000.0,29573000000.0
PropertyPlantAndEquipmentNet / USD,9690000000.0,9690000000.0,9690000000.0,9660000000.0,9660000000.0,9660000000.0,9660000000.0,12071000000.0,12071000000.0,12071000000.0,12071000000.0,12993000000.0,12993000000.0,12993000000.0,12071000000.0,14780000000.0,14780000000.0,14780000000.0,12993000000.0,15096000000.0,15096000000.0,15096000000.0,14780000000.0,15396000000.0,15396000000.0,15396000000.0,15096000000.0,13415000000.0,13415000000.0,13415000000.0,15396000000.0,12821000000.0,12821000000.0,12821000000.0,13415000000.0,11576000000.0,11576000000.0,11576000000.0,11576000000.0,11679000000.0,11679000000.0,11679000000.0,11679000000.0,9270000000.0,9270000000.0,9270000000.0,9270000000.0,6826000000.0,6826000000.0,6826000000.0,6826000000.0,6429000000.0,6429000000.0,6429000000.0,6429000000.0,6607000000.0,6607000000.0,6607000000.0,6607000000.0,7240000000.0,7240000000.0,7240000000.0,7240000000.0,7359000000.0,7359000000.0,7359000000.0
ProvisionForDoubtfulAccounts / USD,9000000.0,15000000.0,,,,,65000000.0,,,,54000000.0,,,,38000000.0,,,,37000000.0,,,,37000000.0,,,,205000000.0,,,,39000000.0,,,,75000000.0,,,,123000000.0,,,,7000000.0,,,,15000000.0,,,,5000000.0,,,,58000000.0,,,,47000000.0,,,,54000000.0,,,
ReceivablesNetCurrent / USD,6258000000.0,6258000000.0,6258000000.0,6088000000.0,6088000000.0,6088000000.0,6088000000.0,8278000000.0,8278000000.0,8278000000.0,8278000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,11351000000.0,11351000000.0,11351000000.0,11351000000.0,11497000000.0,11497000000.0,11497000000.0,11497000000.0,11171000000.0,11171000000.0,11171000000.0,11171000000.0,8780000000.0,8780000000.0,8780000000.0,8780000000.0,9387000000.0,9387000000.0,9387000000.0,9387000000.0,8084000000.0,8084000000.0,8084000000.0,8084000000.0,7881000000.0,7881000000.0,7881000000.0,7881000000.0,7747000000.0,7747000000.0,7747000000.0,7747000000.0,5247000000.0,5247000000.0,5247000000.0,5247000000.0,5315000000.0,5315000000.0,5315000000.0,5315000000.0,7032000000.0,7032000000.0,7032000000.0,6766000000.0,7812000000.0,7812000000.0,7812000000.0,7812000000.0,8011000000.0,8011000000.0,8011000000.0
